s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.0229260E+000, 8.5115942E+001, 0.0000000E+000,-2.9679923E+001, 9.3753420E-001,-4.5040053E-002,-2.7728274E-003, 0.0000000E+000, 0.0000000E+000, 5.6585879E+001, 5.6325740E+001, 0.0000000E+000, 2.7543801E-003, 0.0000000E+000
 1.0437884E+000, 8.3118844E+001, 0.0000000E+000,-2.6890213E+001, 9.4876171E-001,-4.4212535E-002,-2.7629125E-003, 0.0000000E+000, 0.0000000E+000, 5.6261257E+001, 5.7130417E+001, 0.0000000E+000, 2.7617621E-003, 0.0000000E+000
 1.0646510E+000, 8.1325080E+001, 0.0000000E+000,-2.5869685E+001, 9.3203831E-001,-4.5118514E-002,-2.7536667E-003, 0.0000000E+000, 0.0000000E+000, 5.6998699E+001, 5.6339561E+001, 0.0000000E+000, 2.7685703E-003, 0.0000000E+000
 1.0823398E+000, 8.0419470E+001, 0.0000000E+000,-2.5244935E+001, 9.2524913E-001,-4.6218032E-002,-2.7472460E-003, 0.0000000E+000, 0.0000000E+000, 5.6283366E+001, 5.6050819E+001, 0.0000000E+000, 2.7739256E-003, 0.0000000E+000
 1.1000284E+000, 8.0050613E+001, 0.0000000E+000,-2.4728334E+001, 9.2416589E-001,-4.7457074E-002,-2.7422754E-003, 0.0000000E+000, 0.0000000E+000, 5.6073429E+001, 5.6196246E+001, 0.0000000E+000, 2.7789242E-003, 0.0000000E+000
 1.1177171E+000, 7.9345870E+001, 0.0000000E+000,-2.4815079E+001, 9.0912727E-001,-4.8908028E-002,-2.7396068E-003, 0.0000000E+000, 0.0000000E+000, 5.6189111E+001, 5.5388270E+001, 0.0000000E+000, 2.7835894E-003, 0.0000000E+000
 1.1354059E+000, 7.8768837E+001, 0.0000000E+000,-2.4873982E+001, 8.9598932E-001,-5.0572295E-002,-2.7395345E-003, 0.0000000E+000, 0.0000000E+000, 5.5325131E+001, 5.4737532E+001, 0.0000000E+000, 2.7879429E-003, 0.0000000E+000
 1.1530946E+000, 7.9678069E+001, 0.0000000E+000,-2.4925571E+001, 9.0645257E-001,-5.2048033E-002,-2.7416881E-003, 0.0000000E+000, 0.0000000E+000, 5.4687208E+001, 5.5604162E+001, 0.0000000E+000, 2.7920050E-003, 0.0000000E+000
 1.1707833E+000, 7.9916021E+001, 0.0000000E+000,-2.5787902E+001, 8.9380083E-001,-5.3133072E-002,-2.7435923E-003, 0.0000000E+000, 0.0000000E+000, 5.5590622E+001, 5.4966043E+001, 0.0000000E+000, 2.7957950E-003, 0.0000000E+000
 1.1884720E+000, 8.0709916E+001, 0.0000000E+000,-2.6513536E+001, 8.9119859E-001,-5.3947873E-002,-2.7478368E-003, 0.0000000E+000, 0.0000000E+000, 5.4948304E+001, 5.5030884E+001, 0.0000000E+000, 2.7993306E-003, 0.0000000E+000
 1.2061608E+000, 8.1189327E+001, 0.0000000E+000,-2.7377194E+001, 8.8733396E-001,-5.4293343E-002,-2.7513270E-003, 0.0000000E+000, 0.0000000E+000, 5.4981341E+001, 5.4642422E+001, 0.0000000E+000, 2.8026287E-003, 0.0000000E+000
 1.2238495E+000, 8.0838472E+001, 0.0000000E+000,-2.7538611E+001, 8.8129150E-001,-5.4427043E-002,-2.7541127E-003, 0.0000000E+000, 0.0000000E+000, 5.4594236E+001, 5.4123972E+001, 0.0000000E+000, 2.8057050E-003, 0.0000000E+000
 1.2415382E+000, 8.0736591E+001, 0.0000000E+000,-2.7259464E+001, 8.7927461E-001,-5.4615315E-002,-2.7550720E-003, 0.0000000E+000, 0.0000000E+000, 5.4078014E+001, 5.4299032E+001, 0.0000000E+000, 2.8085742E-003, 0.0000000E+000
 1.2592269E+000, 7.9589975E+001, 0.0000000E+000,-2.6862581E+001, 8.6801512E-001,-5.5003806E-002,-2.7550666E-003, 0.0000000E+000, 0.0000000E+000, 5.4237391E+001, 5.3537650E+001, 0.0000000E+000, 2.8112500E-003, 0.0000000E+000
 1.2769157E+000, 7.8737187E+001, 0.0000000E+000,-2.6017924E+001, 8.6821264E-001,-5.5366094E-002,-2.7552109E-003, 0.0000000E+000, 0.0000000E+000, 5.3493789E+001, 5.3529355E+001, 0.0000000E+000, 2.8137453E-003, 0.0000000E+000
 1.2946043E+000, 7.7796247E+001, 0.0000000E+000,-2.5163993E+001, 8.6468726E-001,-5.5756698E-002,-2.7547383E-003, 0.0000000E+000, 0.0000000E+000, 5.3488967E+001, 5.3438430E+001, 0.0000000E+000, 2.8160721E-003, 0.0000000E+000
 1.3122931E+000, 7.7470623E+001, 0.0000000E+000,-2.4449534E+001, 8.6674648E-001,-5.6243842E-002,-2.7538611E-003, 0.0000000E+000, 0.0000000E+000, 5.3403412E+001, 5.3828838E+001, 0.0000000E+000, 2.8182417E-003, 0.0000000E+000
 1.3299818E+000, 7.6881404E+001, 0.0000000E+000,-2.4225117E+001, 8.5965276E-001,-5.6764463E-002,-2.7528283E-003, 0.0000000E+000, 0.0000000E+000, 5.3816159E+001, 5.3456423E+001, 0.0000000E+000, 2.8202646E-003, 0.0000000E+000
 1.3476706E+000, 7.6445095E+001, 0.0000000E+000,-2.3884274E+001, 8.5603993E-001,-5.7234328E-002,-2.7547316E-003, 0.0000000E+000, 0.0000000E+000, 5.3457344E+001, 5.3356872E+001, 0.0000000E+000, 2.8221506E-003, 0.0000000E+000
 1.3653592E+000, 7.6585915E+001, 0.0000000E+000,-2.3602025E+001, 8.6034723E-001,-5.7727257E-002,-2.7581355E-003, 0.0000000E+000, 0.0000000E+000, 5.3386638E+001, 5.3783752E+001, 0.0000000E+000, 2.8239089E-003, 0.0000000E+000
 1.3830479E+000, 7.7130409E+001, 0.0000000E+000,-2.3708844E+001, 8.6478992E-001,-5.8236643E-002,-2.7627174E-003, 0.0000000E+000, 0.0000000E+000, 5.3804611E+001, 5.4225355E+001, 0.0000000E+000, 2.8255480E-003, 0.0000000E+000
 1.4007367E+000, 7.7840913E+001, 0.0000000E+000,-2.4230098E+001, 8.6403408E-001,-5.8610594E-002,-2.7675870E-003, 0.0000000E+000, 0.0000000E+000, 5.4226267E+001, 5.4413471E+001, 0.0000000E+000, 2.8270761E-003, 0.0000000E+000
 1.4184253E+000, 7.8996763E+001, 0.0000000E+000,-2.4701259E+001, 8.7367771E-001,-5.8830171E-002,-2.7739394E-003, 0.0000000E+000, 0.0000000E+000, 5.4420499E+001, 5.5107577E+001, 0.0000000E+000, 2.8285005E-003, 0.0000000E+000
 1.4361141E+000, 8.0082585E+001, 0.0000000E+000,-2.5305063E+001, 8.8261688E-001,-5.8908688E-002,-2.7814121E-003, 0.0000000E+000, 0.0000000E+000, 5.5115284E+001, 5.5598449E+001, 0.0000000E+000, 2.8298283E-003, 0.0000000E+000
 1.4538028E+000, 8.1144811E+001, 0.0000000E+000,-2.5833753E+001, 8.8998953E-001,-5.9005532E-002,-2.7891683E-003, 0.0000000E+000, 0.0000000E+000, 5.5594305E+001, 5.6139253E+001, 0.0000000E+000, 2.8310659E-003, 0.0000000E+000
 1.4691215E+000, 8.2714784E+001, 0.0000000E+000,-2.6390637E+001, 9.0553218E-001,-5.9189170E-002,-2.7957854E-003, 0.0000000E+000, 0.0000000E+000, 5.6146760E+001, 5.7167693E+001, 0.0000000E+000, 2.8320695E-003, 0.0000000E+000
 1.4844400E+000, 8.3142356E+001, 0.0000000E+000,-2.6966537E+001, 9.0424934E-001,-5.9322118E-002,-2.8018697E-003, 0.0000000E+000, 0.0000000E+000, 5.7204462E+001, 5.7017944E+001, 0.0000000E+000, 2.8330139E-003, 0.0000000E+000
 1.4997586E+000, 8.3576179E+001, 0.0000000E+000,-2.7236527E+001, 9.0985272E-001,-5.9485906E-002,-2.8076832E-003, 0.0000000E+000, 0.0000000E+000, 5.7032071E+001, 5.7187211E+001, 0.0000000E+000, 2.8339024E-003, 0.0000000E+000
 1.5150772E+000, 8.3832522E+001, 0.0000000E+000,-2.7229521E+001, 9.1478030E-001,-5.9611636E-002,-2.8128416E-003, 0.0000000E+000, 0.0000000E+000, 5.7183158E+001, 5.7455357E+001, 0.0000000E+000, 2.8347383E-003, 0.0000000E+000
 1.5303957E+000, 8.3925546E+001, 0.0000000E+000,-2.7219448E+001, 9.1673701E-001,-5.9750434E-002,-2.8172660E-003, 0.0000000E+000, 0.0000000E+000, 5.7441448E+001, 5.7560267E+001, 0.0000000E+000, 2.8355248E-003, 0.0000000E+000
 1.5457144E+000, 8.3998111E+001, 0.0000000E+000,-2.6956704E+001, 9.2163854E-001,-5.9871883E-002,-2.8206839E-003, 0.0000000E+000, 0.0000000E+000, 5.7568748E+001, 5.7900353E+001, 0.0000000E+000, 2.8362647E-003, 0.0000000E+000
 1.5610329E+000, 8.4010429E+001, 0.0000000E+000,-2.6512454E+001, 9.2840920E-001,-5.9891327E-002,-2.8233301E-003, 0.0000000E+000, 0.0000000E+000, 5.7923616E+001, 5.8363669E+001, 0.0000000E+000, 2.8369609E-003, 0.0000000E+000
 1.5763515E+000, 8.4026503E+001, 0.0000000E+000,-2.6138188E+001, 9.3442179E-001,-5.9942010E-002,-2.8252494E-003, 0.0000000E+000, 0.0000000E+000, 5.8366919E+001, 5.8759970E+001, 0.0000000E+000, 2.8376158E-003, 0.0000000E+000
 1.5916702E+000, 8.4108078E+001, 0.0000000E+000,-2.5831487E+001, 8.7794987E-001,-5.9971098E-002,-2.8266523E-003, 0.0000000E+000, 0.0000000E+000, 5.8750725E+001, 5.9091743E+001, 0.0000000E+000, 2.8382319E-003, 0.0000000E+000
 1.6069887E+000, 8.4210609E+001, 0.0000000E+000,-2.5395352E+001, 5.3539474E-001,-6.0018068E-002,-2.8276377E-003, 0.0000000E+000, 0.0000000E+000, 5.9023026E+001, 5.9287806E+001, 0.0000000E+000, 2.8388115E-003, 0.0000000E+000
 1.6223073E+000, 8.4303522E+001, 0.0000000E+000,-2.5189466E+001,-7.2576620E-001,-5.9997303E-002,-2.8278843E-003, 0.0000000E+000, 0.0000000E+000, 5.9006143E+001, 5.8325465E+001, 0.0000000E+000, 2.8393568E-003, 0.0000000E+000
 1.6376259E+000, 8.4371613E+001, 0.0000000E+000,-2.5042996E+001,-3.5993157E+000,-6.0017336E-002,-2.8278480E-003, 0.0000000E+000, 0.0000000E+000, 5.7429574E+001, 5.5666456E+001, 0.0000000E+000, 2.8398698E-003, 0.0000000E+000
 1.6529444E+000, 8.4341861E+001, 0.0000000E+000,-2.4824426E+001,-8.8587489E+000,-6.0047496E-002,-2.8273535E-003, 0.0000000E+000, 0.0000000E+000, 5.3710818E+001, 5.0595811E+001, 0.0000000E+000, 2.8403524E-003, 0.0000000E+000
 1.6682631E+000, 8.4263938E+001, 0.0000000E+000,-2.4727104E+001,-1.6570931E+001,-6.0028938E-002,-2.8263906E-003, 0.0000000E+000, 0.0000000E+000, 4.7192384E+001, 4.2903049E+001, 0.0000000E+000, 2.8408063E-003, 0.0000000E+000
 1.6835817E+000, 8.4083719E+001, 0.0000000E+000,-2.4619693E+001,-2.5843342E+001,-6.0114651E-002,-2.8252423E-003, 0.0000000E+000, 0.0000000E+000, 3.8340639E+001, 3.3557744E+001, 0.0000000E+000, 2.8412334E-003, 0.0000000E+000
 1.7157507E+000, 8.3406039E+001, 0.0000000E+000,-2.4319474E+001,-4.0704496E+001,-6.0273503E-002,-2.8230536E-003, 0.0000000E+000, 0.0000000E+000, 2.2955058E+001, 1.8318972E+001, 0.0000000E+000, 2.8418522E-003, 0.0000000E+000
 1.7494516E+000, 8.2600496E+001, 0.0000000E+000,-2.3752178E+001,-5.6846534E+001,-6.0625559E-002,-2.8197266E-003, 0.0000000E+000, 0.0000000E+000, 4.9471704E+000, 1.9383382E+000, 0.0000000E+000, 2.8426181E-003, 0.0000000E+000
 1.7831525E+000, 8.2027417E+001, 0.0000000E+000,-2.2993114E+001,-6.6432891E+001,-6.1089177E-002,-2.8169778E-003, 0.0000000E+000, 0.0000000E+000,-6.0806362E+000,-7.4624945E+000, 0.0000000E+000, 2.8432963E-003, 0.0000000E+000
 1.8000029E+000, 8.1746302E+001, 0.0000000E+000,-2.2853238E+001,-7.0128283E+001,-6.1494208E-002,-2.8157512E-003, 0.0000000E+000, 0.0000000E+000,-1.0481852E+001,-1.1299528E+001, 0.0000000E+000, 2.8437507E-003, 0.0000000E+000
 1.8370739E+000, 8.1086001E+001, 0.0000000E+000,-2.2574335E+001,-7.1222676E+001,-6.1956684E-002,-2.8157995E-003, 0.0000000E+000, 0.0000000E+000,-1.2718091E+001,-1.2775782E+001, 0.0000000E+000, 2.8441950E-003, 0.0000000E+000
 1.8741449E+000, 8.1083814E+001, 0.0000000E+000,-2.2538662E+001,-7.0785845E+001,-6.2504008E-002,-2.8172268E-003, 0.0000000E+000, 0.0000000E+000,-1.2534778E+001,-1.2306014E+001, 0.0000000E+000, 2.8447191E-003, 0.0000000E+000
 1.8926804E+000, 8.1208015E+001, 0.0000000E+000,-2.2500555E+001,-7.0319062E+001,-6.2906176E-002,-2.8190911E-003, 0.0000000E+000, 0.0000000E+000,-1.1880715E+001,-1.1677327E+001, 0.0000000E+000, 2.8450662E-003, 0.0000000E+000
 1.9297514E+000, 8.1388655E+001, 0.0000000E+000,-2.2454596E+001,-7.2372719E+001,-6.3290553E-002,-2.8220050E-003, 0.0000000E+000, 0.0000000E+000,-1.2386328E+001,-1.3504773E+001, 0.0000000E+000, 2.8453731E-003, 0.0000000E+000
 1.9623004E+000, 8.2315929E+001, 0.0000000E+000,-2.2404366E+001,-7.9171953E+001,-6.4838031E-002,-2.8257239E-003, 0.0000000E+000, 0.0000000E+000,-1.7962001E+001,-1.9328054E+001, 0.0000000E+000, 2.8457044E-003, 0.0000000E+000
 1.9948494E+000, 8.2362011E+001, 0.0000000E+000,-2.2321849E+001,-8.4648434E+001,-6.7253810E-002,-2.8290631E-003, 0.0000000E+000, 0.0000000E+000,-2.4063404E+001,-2.4678355E+001, 0.0000000E+000, 2.8459845E-003, 0.0000000E+000
 2.0111239E+000, 8.2350248E+001, 0.0000000E+000,-2.2243570E+001,-8.5493498E+001,-6.9016827E-002,-2.8315093E-003, 0.0000000E+000, 0.0000000E+000,-2.5935433E+001,-2.5458668E+001, 0.0000000E+000, 2.8461729E-003, 0.0000000E+000
 2.0436730E+000, 8.2272482E+001, 0.0000000E+000,-2.2046545E+001,-8.2667874E+001,-7.7475770E-002,-2.8331351E-003, 0.0000000E+000, 0.0000000E+000,-2.3923282E+001,-2.2522246E+001, 0.0000000E+000, 2.8463420E-003, 0.0000000E+000
 2.0778494E+000, 8.1934832E+001, 0.0000000E+000,-2.1918664E+001,-7.7938134E+001,-8.9599014E-002,-2.8342999E-003, 0.0000000E+000, 0.0000000E+000,-1.8928787E+001,-1.8014399E+001, 0.0000000E+000, 2.8465514E-003, 0.0000000E+000
 2.1136534E+000, 8.1893103E+001, 0.0000000E+000,-2.1576844E+001,-7.4761524E+001,-1.2304984E-001,-2.8343142E-003, 0.0000000E+000, 0.0000000E+000,-1.5537044E+001,-1.4571150E+001, 0.0000000E+000, 2.8467425E-003, 0.0000000E+000
 2.1315553E+000, 8.2014427E+001, 0.0000000E+000,-2.1304760E+001,-7.2779451E+001,-1.3403039E-001,-2.8332392E-003, 0.0000000E+000, 0.0000000E+000,-1.3189635E+001,-1.2206648E+001, 0.0000000E+000, 2.8468713E-003, 0.0000000E+000
 2.1673594E+000, 8.2106639E+001, 0.0000000E+000,-2.1219189E+001,-7.0204091E+001,-1.3323298E-001,-2.8313664E-003, 0.0000000E+000, 0.0000000E+000,-1.0607416E+001,-9.4527056E+000, 0.0000000E+000, 2.8469855E-003, 0.0000000E+000
 2.2031634E+000, 8.2155310E+001, 0.0000000E+000,-2.1041205E+001,-6.6179261E+001,-1.4857981E-001,-2.8293532E-003, 0.0000000E+000, 0.0000000E+000,-6.2756291E+000,-5.2165651E+000, 0.0000000E+000, 2.8471209E-003, 0.0000000E+000
 2.2210653E+000, 8.2028019E+001, 0.0000000E+000,-2.1030524E+001,-6.3620377E+001,-1.5667329E-001,-2.8280050E-003, 0.0000000E+000, 0.0000000E+000,-3.5070034E+000,-2.7823829E+000, 0.0000000E+000, 2.8472109E-003, 0.0000000E+000
 2.2568691E+000, 8.1907752E+001, 0.0000000E+000,-2.0776405E+001,-6.2012339E+001,-1.6698786E-001,-2.8266132E-003, 0.0000000E+000, 0.0000000E+000,-1.5903924E+000,-1.0508060E+000, 0.0000000E+000, 2.8472908E-003, 0.0000000E+000
 2.2926731E+000, 8.1648340E+001, 0.0000000E+000,-2.0605500E+001,-6.0583967E+001,-1.6476504E-001,-2.8245668E-003, 0.0000000E+000, 0.0000000E+000,-1.5452733E-002, 2.9128383E-001, 0.0000000E+000, 2.8473854E-003, 0.0000000E+000
 2.3105750E+000, 8.1393863E+001, 0.0000000E+000,-2.0385953E+001,-5.9375928E+001,-1.6454286E-001,-2.8232016E-003, 0.0000000E+000, 0.0000000E+000, 1.0032164E+000, 1.4646162E+000, 0.0000000E+000, 2.8474484E-003, 0.0000000E+000
 2.3463790E+000, 8.1242134E+001, 0.0000000E+000,-2.0212327E+001,-5.8192789E+001,-1.7048886E-001,-2.8220628E-003, 0.0000000E+000, 0.0000000E+000, 2.1667534E+000, 2.6637069E+000, 0.0000000E+000, 2.8475042E-003, 0.0000000E+000
 2.3821831E+000, 8.1169746E+001, 0.0000000E+000,-2.0083822E+001,-5.7292930E+001,-1.7353852E-001,-2.8208345E-003, 0.0000000E+000, 0.0000000E+000, 3.4480043E+000, 3.6166337E+000, 0.0000000E+000, 2.8475704E-003, 0.0000000E+000
 2.4000850E+000, 8.1394329E+001, 0.0000000E+000,-2.0073402E+001,-5.6866778E+001,-1.4552978E-001,-2.8200902E-003, 0.0000000E+000, 0.0000000E+000, 3.8617344E+000, 4.3057996E+000, 0.0000000E+000, 2.8476144E-003, 0.0000000E+000
 2.4358888E+000, 8.1795968E+001, 0.0000000E+000,-2.0047594E+001,-5.6339754E+001,-1.2206966E-001,-2.8188963E-003, 0.0000000E+000, 0.0000000E+000, 4.8386831E+000, 5.2837311E+000, 0.0000000E+000, 2.8476534E-003, 0.0000000E+000
 2.4716928E+000, 8.2313895E+001, 0.0000000E+000,-2.0095353E+001,-5.5782035E+001,-1.1758840E-001,-2.8172266E-003, 0.0000000E+000, 0.0000000E+000, 5.9800189E+000, 6.3161012E+000, 0.0000000E+000, 2.8476997E-003, 0.0000000E+000
 2.5074968E+000, 8.2681449E+001, 0.0000000E+000,-2.0309263E+001,-5.5648422E+001,-1.1327733E-001,-2.8167513E-003, 0.0000000E+000, 0.0000000E+000, 6.4634334E+000, 6.6076699E+000, 0.0000000E+000, 2.8477397E-003, 0.0000000E+000
 2.5253987E+000, 8.2820955E+001, 0.0000000E+000,-2.0301506E+001,-5.5606699E+001,-1.1016347E-001,-2.8171574E-003, 0.0000000E+000, 0.0000000E+000, 6.6762087E+000, 6.7997701E+000, 0.0000000E+000, 2.8477664E-003, 0.0000000E+000
 2.5612028E+000, 8.2663612E+001, 0.0000000E+000,-2.0364288E+001,-5.5408057E+001,-1.1632458E-001,-2.8175221E-003, 0.0000000E+000, 0.0000000E+000, 6.8145775E+000, 6.7721254E+000, 0.0000000E+000, 2.8477900E-003, 0.0000000E+000
 2.5970066E+000, 8.2360808E+001, 0.0000000E+000,-2.0072485E+001,-5.5282814E+001,-1.2644724E-001,-2.8175633E-003, 0.0000000E+000, 0.0000000E+000, 6.8041583E+000, 6.8762448E+000, 0.0000000E+000, 2.8478181E-003, 0.0000000E+000
 2.6149085E+000, 8.1969983E+001, 0.0000000E+000,-1.9657051E+001,-5.5273076E+001,-1.2878398E-001,-2.8169022E-003, 0.0000000E+000, 0.0000000E+000, 6.8043491E+000, 6.9082545E+000, 0.0000000E+000, 2.8478367E-003, 0.0000000E+000
 2.6507125E+000, 8.1626429E+001, 0.0000000E+000,-1.9372814E+001,-5.5276883E+001,-1.3106672E-001,-2.8160559E-003, 0.0000000E+000, 0.0000000E+000, 6.8689933E+000, 6.8428491E+000, 0.0000000E+000, 2.8478532E-003, 0.0000000E+000
 2.6865165E+000, 8.1569627E+001, 0.0000000E+000,-1.9156105E+001,-5.5292475E+001,-1.3111397E-001,-2.8149865E-003, 0.0000000E+000, 0.0000000E+000, 6.8379177E+000, 6.9871182E+000, 0.0000000E+000, 2.8478728E-003, 0.0000000E+000
 2.7044184E+000, 8.1681173E+001, 0.0000000E+000,-1.9176815E+001,-5.5129437E+001,-1.2565516E-001,-2.8137740E-003, 0.0000000E+000, 0.0000000E+000, 7.0628318E+000, 7.2464517E+000, 0.0000000E+000, 2.8478858E-003, 0.0000000E+000
 2.7402225E+000, 8.1819417E+001, 0.0000000E+000,-1.9245355E+001,-5.4525809E+001,-1.2590205E-001,-2.8117538E-003, 0.0000000E+000, 0.0000000E+000, 7.5909741E+000, 7.9195395E+000, 0.0000000E+000, 2.8478974E-003, 0.0000000E+000
 2.7760262E+000, 8.1937020E+001, 0.0000000E+000,-1.9420042E+001,-5.2927308E+001,-1.2313413E-001,-2.8077285E-003, 0.0000000E+000, 0.0000000E+000, 8.9753667E+000, 9.4637276E+000, 0.0000000E+000, 2.8479111E-003, 0.0000000E+000
 2.7939281E+000, 8.1950947E+001, 0.0000000E+000,-1.9490980E+001,-5.1416019E+001,-1.2074635E-001,-2.8038519E-003, 0.0000000E+000, 0.0000000E+000, 1.0484883E+001, 1.0920397E+001, 0.0000000E+000, 2.8479202E-003, 0.0000000E+000
 2.8297322E+000, 8.1788891E+001, 0.0000000E+000,-1.9535799E+001,-5.0478790E+001,-1.1853318E-001,-2.8007284E-003, 0.0000000E+000, 0.0000000E+000, 1.1602659E+001, 1.1652967E+001, 0.0000000E+000, 2.8479283E-003, 0.0000000E+000
 2.8655362E+000, 8.1450786E+001, 0.0000000E+000,-1.9327027E+001,-5.0010288E+001,-1.1602658E-001,-2.7999652E-003, 0.0000000E+000, 0.0000000E+000, 1.2040169E+001, 1.1994643E+001, 0.0000000E+000, 2.8479378E-003, 0.0000000E+000
 2.8834381E+000, 8.1145537E+001, 0.0000000E+000,-1.9111717E+001,-5.0285503E+001,-1.1465186E-001,-2.8023036E-003, 0.0000000E+000, 0.0000000E+000, 1.1967834E+001, 1.1630863E+001, 0.0000000E+000, 2.8479442E-003, 0.0000000E+000
 2.9192421E+000, 8.0923584E+001, 0.0000000E+000,-1.8939168E+001,-5.1277825E+001,-1.2909335E-001,-2.8072870E-003, 0.0000000E+000, 0.0000000E+000, 1.1042587E+001, 1.0574691E+001, 0.0000000E+000, 2.8479499E-003, 0.0000000E+000
