s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 8.8443208E-001, 1.8013408E+002, 0.0000000E+000,-7.4008782E+001, 1.7404371E+000,-8.7290151E-002,-1.0079831E-002, 0.0000000E+000, 0.0000000E+000, 1.0287664E+002, 1.0776837E+002, 0.0000000E+000, 3.8343222E-003, 0.0000000E+000
 9.1224825E-001, 2.0393159E+002, 0.0000000E+000,-8.0146069E+001, 2.0110022E+000,-9.1123127E-002,-1.0119195E-002, 0.0000000E+000, 0.0000000E+000, 1.0766678E+002, 1.2569528E+002, 0.0000000E+000, 3.8578936E-003, 0.0000000E+000
 9.3427312E-001, 2.1181255E+002, 0.0000000E+000,-8.9811711E+001, 2.0057673E+000,-8.6119128E-002,-1.0099542E-002, 0.0000000E+000, 0.0000000E+000, 1.2524765E+002, 1.2391039E+002, 0.0000000E+000, 3.8748702E-003, 0.0000000E+000
 9.5629805E-001, 2.0942491E+002, 0.0000000E+000,-9.2968907E+001, 1.9409841E+000,-8.7848380E-002,-1.0085095E-002, 0.0000000E+000, 0.0000000E+000, 1.2371831E+002, 1.1829905E+002, 0.0000000E+000, 3.8904791E-003, 0.0000000E+000
 9.7490144E-001, 2.0439292E+002, 0.0000000E+000,-8.4089808E+001, 2.0220123E+000,-8.5629083E-002,-1.0069153E-002, 0.0000000E+000, 0.0000000E+000, 1.1819218E+002, 1.2222943E+002, 0.0000000E+000, 3.9026757E-003, 0.0000000E+000
 9.9350488E-001, 1.9470264E+002, 0.0000000E+000,-7.8527445E+001, 1.9563448E+000,-8.4432301E-002,-1.0051582E-002, 0.0000000E+000, 0.0000000E+000, 1.2211088E+002, 1.1803706E+002, 0.0000000E+000, 3.9140312E-003, 0.0000000E+000
 1.0121083E+000, 1.8617153E+002, 0.0000000E+000,-7.4208559E+001, 1.8893195E+000,-8.4998643E-002,-1.0037184E-002, 0.0000000E+000, 0.0000000E+000, 1.1770349E+002, 1.1375725E+002, 0.0000000E+000, 3.9246013E-003, 0.0000000E+000
 1.0307117E+000, 1.7859800E+002, 0.0000000E+000,-6.5244959E+001, 1.9117124E+000,-8.5035696E-002,-1.0023058E-002, 0.0000000E+000, 0.0000000E+000, 1.1350978E+002, 1.1516969E+002, 0.0000000E+000, 3.9344386E-003, 0.0000000E+000
 1.0456483E+000, 1.7459150E+002, 0.0000000E+000,-6.0034877E+001, 1.9373314E+000,-8.6093126E-002,-1.0023436E-002, 0.0000000E+000, 0.0000000E+000, 1.1489596E+002, 1.1639783E+002, 0.0000000E+000, 3.9418398E-003, 0.0000000E+000
 1.0605850E+000, 1.7046314E+002, 0.0000000E+000,-5.6565721E+001, 1.9172846E+000,-8.8430736E-002,-1.0024434E-002, 0.0000000E+000, 0.0000000E+000, 1.1618294E+002, 1.1571625E+002, 0.0000000E+000, 3.9488243E-003, 0.0000000E+000
 1.0755216E+000, 1.6754559E+002, 0.0000000E+000,-5.3494037E+001, 1.9116775E+000,-9.0952683E-002,-1.0017047E-002, 0.0000000E+000, 0.0000000E+000, 1.1561142E+002, 1.1586226E+002, 0.0000000E+000, 3.9554149E-003, 0.0000000E+000
 1.0904583E+000, 1.6513221E+002, 0.0000000E+000,-5.2363625E+001, 1.8860865E+000,-9.3081682E-002,-1.0013118E-002, 0.0000000E+000, 0.0000000E+000, 1.1572793E+002, 1.1455158E+002, 0.0000000E+000, 3.9616332E-003, 0.0000000E+000
 1.1053950E+000, 1.6224354E+002, 0.0000000E+000,-5.1105831E+001, 1.8598790E+000,-9.5359725E-002,-1.0021406E-002, 0.0000000E+000, 0.0000000E+000, 1.1443545E+002, 1.1289220E+002, 0.0000000E+000, 3.9674996E-003, 0.0000000E+000
 1.1203315E+000, 1.6078231E+002, 0.0000000E+000,-5.0467196E+001, 1.8411426E+000,-9.7413458E-002,-1.0034252E-002, 0.0000000E+000, 0.0000000E+000, 1.1283094E+002, 1.1204881E+002, 0.0000000E+000, 3.9730337E-003, 0.0000000E+000
 1.1352682E+000, 1.6192422E+002, 0.0000000E+000,-4.9662862E+001, 1.8631003E+000,-9.8852638E-002,-1.0047918E-002, 0.0000000E+000, 0.0000000E+000, 1.1199592E+002, 1.1401556E+002, 0.0000000E+000, 3.9782538E-003, 0.0000000E+000
 1.1502049E+000, 1.6411433E+002, 0.0000000E+000,-4.9599793E+001, 1.8918581E+000,-9.9088693E-002,-1.0052705E-002, 0.0000000E+000, 0.0000000E+000, 1.1390159E+002, 1.1629725E+002, 0.0000000E+000, 3.9831774E-003, 0.0000000E+000
 1.1651416E+000, 1.6641657E+002, 0.0000000E+000,-5.1138224E+001, 1.8955357E+000,-9.8686834E-002,-1.0050382E-002, 0.0000000E+000, 0.0000000E+000, 1.1620967E+002, 1.1706514E+002, 0.0000000E+000, 3.9878209E-003, 0.0000000E+000
 1.1800781E+000, 1.6953823E+002, 0.0000000E+000,-5.2298432E+001, 1.9177250E+000,-9.7584307E-002,-1.0044403E-002, 0.0000000E+000, 0.0000000E+000, 1.1693120E+002, 1.1904990E+002, 0.0000000E+000, 3.9922000E-003, 0.0000000E+000
 1.1950148E+000, 1.7260761E+002, 0.0000000E+000,-5.3611211E+001, 1.9434049E+000,-9.6056787E-002,-1.0037687E-002, 0.0000000E+000, 0.0000000E+000, 1.1889720E+002, 1.2083371E+002, 0.0000000E+000, 3.9963295E-003, 0.0000000E+000
 1.2099515E+000, 1.7627201E+002, 0.0000000E+000,-5.5809182E+001, 1.9643385E+000,-9.4938401E-002,-1.0035683E-002, 0.0000000E+000, 0.0000000E+000, 1.2069666E+002, 1.2232219E+002, 0.0000000E+000, 4.0002234E-003, 0.0000000E+000
 1.2248881E+000, 1.8249208E+002, 0.0000000E+000,-5.7308281E+001, 2.0249338E+000,-9.4049944E-002,-1.0030973E-002, 0.0000000E+000, 0.0000000E+000, 1.2217583E+002, 1.2710466E+002, 0.0000000E+000, 4.0038949E-003, 0.0000000E+000
 1.2398248E+000, 1.8546484E+002, 0.0000000E+000,-6.0253629E+001, 2.0254445E+000,-9.3189432E-002,-1.0022444E-002, 0.0000000E+000, 0.0000000E+000, 1.2695451E+002, 1.2713344E+002, 0.0000000E+000, 4.0073565E-003, 0.0000000E+000
 1.2547615E+000, 1.8639141E+002, 0.0000000E+000,-6.1815459E+001, 2.0159315E+000,-9.3429058E-002,-1.0023493E-002, 0.0000000E+000, 0.0000000E+000, 1.2693087E+002, 1.2648843E+002, 0.0000000E+000, 4.0106200E-003, 0.0000000E+000
 1.2696980E+000, 1.8156983E+002, 0.0000000E+000,-6.2513425E+001, 1.9375273E+000,-9.4079901E-002,-1.0027204E-002, 0.0000000E+000, 0.0000000E+000, 1.2644303E+002, 1.2088982E+002, 0.0000000E+000, 4.0136967E-003, 0.0000000E+000
 1.2846347E+000, 1.7486475E+002, 0.0000000E+000,-6.0263670E+001, 1.8673017E+000,-9.5538878E-002,-1.0043848E-002, 0.0000000E+000, 0.0000000E+000, 1.2099180E+002, 1.1636280E+002, 0.0000000E+000, 4.0165972E-003, 0.0000000E+000
 1.2995714E+000, 1.7157108E+002, 0.0000000E+000,-5.6841715E+001, 1.8577210E+000,-9.7315030E-002,-1.0059033E-002, 0.0000000E+000, 0.0000000E+000, 1.1652370E+002, 1.1647971E+002, 0.0000000E+000, 4.0193313E-003, 0.0000000E+000
 1.3145080E+000, 1.6708651E+002, 0.0000000E+000,-5.5261848E+001, 1.8091157E+000,-9.9162360E-002,-1.0074162E-002, 0.0000000E+000, 0.0000000E+000, 1.1662885E+002, 1.1352454E+002, 0.0000000E+000, 4.0219085E-003, 0.0000000E+000
 1.3294446E+000, 1.6222449E+002, 0.0000000E+000,-5.3952110E+001, 1.7413814E+000,-1.0119745E-001,-1.0089996E-002, 0.0000000E+000, 0.0000000E+000, 1.1365802E+002, 1.0990247E+002, 0.0000000E+000, 4.0243378E-003, 0.0000000E+000
 1.3443813E+000, 1.5940281E+002, 0.0000000E+000,-5.3100948E+001, 1.7040557E+000,-1.0294089E-001,-1.0104567E-002, 0.0000000E+000, 0.0000000E+000, 1.1012864E+002, 1.0789288E+002, 0.0000000E+000, 4.0266275E-003, 0.0000000E+000
 1.3577129E+000, 1.5953940E+002, 0.0000000E+000,-5.2649999E+001, 1.7028367E+000,-1.0490951E-001,-1.0125150E-002, 0.0000000E+000, 0.0000000E+000, 1.0810609E+002, 1.0847721E+002, 0.0000000E+000, 4.0285597E-003, 0.0000000E+000
 1.3710443E+000, 1.5802826E+002, 0.0000000E+000,-5.2920837E+001, 1.6688549E+000,-1.0608331E-001,-1.0145379E-002, 0.0000000E+000, 0.0000000E+000, 1.0862319E+002, 1.0666005E+002, 0.0000000E+000, 4.0303925E-003, 0.0000000E+000
 1.3843758E+000, 1.5600725E+002, 0.0000000E+000,-5.2875021E+001, 1.6345268E+000,-1.0724063E-001,-1.0165150E-002, 0.0000000E+000, 0.0000000E+000, 1.0673766E+002, 1.0464935E+002, 0.0000000E+000, 4.0321309E-003, 0.0000000E+000
 1.3977073E+000, 1.5652685E+002, 0.0000000E+000,-5.2776254E+001, 1.6371561E+000,-1.0783615E-001,-1.0184353E-002, 0.0000000E+000, 0.0000000E+000, 1.0477750E+002, 1.0526973E+002, 0.0000000E+000, 4.0337796E-003, 0.0000000E+000
 1.4110388E+000, 1.5770907E+002, 0.0000000E+000,-5.3100601E+001, 1.6461212E+000,-1.0852496E-001,-1.0203871E-002, 0.0000000E+000, 0.0000000E+000, 1.0539444E+002, 1.0613586E+002, 0.0000000E+000, 4.0353434E-003, 0.0000000E+000
 1.4510334E+000, 1.6321600E+002, 0.0000000E+000,-5.4707465E+001, 1.6977460E+000,-1.0868863E-001,-1.0234001E-002, 0.0000000E+000, 0.0000000E+000, 1.0789401E+002, 1.1008736E+002, 0.0000000E+000, 4.0382090E-003, 0.0000000E+000
 1.4776963E+000, 1.7434669E+002, 0.0000000E+000,-5.7029511E+001, 1.8230121E+000,-1.0846890E-001,-1.0261174E-002, 0.0000000E+000, 0.0000000E+000, 1.1503084E+002, 1.1902147E+002, 0.0000000E+000, 4.0414323E-003, 0.0000000E+000
 1.5043594E+000, 1.8345058E+002, 0.0000000E+000,-5.8147604E+001, 1.9407894E+000,-1.0777550E-001,-1.0269793E-002, 0.0000000E+000, 0.0000000E+000, 1.2293058E+002, 1.2712572E+002, 0.0000000E+000, 4.0437096E-003, 0.0000000E+000
 1.5310223E+000, 1.9076952E+002, 0.0000000E+000,-6.2055252E+001, 1.9871266E+000,-1.0866464E-001,-1.0278249E-002, 0.0000000E+000, 0.0000000E+000, 1.2937437E+002, 1.3058245E+002, 0.0000000E+000, 4.0457576E-003, 0.0000000E+000
 1.5710168E+000, 1.9468808E+002, 0.0000000E+000,-6.4145179E+001,-1.5546228E+000,-1.0991926E-001,-1.0291504E-002, 0.0000000E+000, 0.0000000E+000, 1.3017032E+002, 1.2886807E+002, 0.0000000E+000, 4.0480205E-003, 0.0000000E+000
 1.5976799E+000, 1.9802511E+002, 0.0000000E+000,-6.4541735E+001,-2.4563274E+001,-1.1090153E-001,-1.0294381E-002, 0.0000000E+000, 0.0000000E+000, 1.1471004E+002, 1.0879891E+002, 0.0000000E+000, 4.0500197E-003, 0.0000000E+000
 1.6243428E+000, 2.0098915E+002, 0.0000000E+000,-6.5636464E+001,-5.9455116E+001,-1.1134384E-001,-1.0292107E-002, 0.0000000E+000, 0.0000000E+000, 8.3494425E+001, 7.5775929E+001, 0.0000000E+000, 4.0514318E-003, 0.0000000E+000
 1.6600152E+000, 2.0131810E+002, 0.0000000E+000,-6.5710093E+001,-9.9172569E+001,-1.1166406E-001,-1.0287814E-002, 0.0000000E+000, 0.0000000E+000, 4.3465626E+001, 3.6313486E+001, 0.0000000E+000, 4.0528666E-003, 0.0000000E+000
 1.6837969E+000, 1.9848615E+002, 0.0000000E+000,-6.3988529E+001,-1.3032808E+002,-1.1218665E-001,-1.0285889E-002, 0.0000000E+000, 0.0000000E+000, 9.6286336E+000, 4.0470722E+000, 0.0000000E+000, 4.0541179E-003, 0.0000000E+000
 1.7194692E+000, 1.9446196E+002, 0.0000000E+000,-6.1245954E+001,-1.5534855E+002,-1.1311648E-001,-1.0286658E-002, 0.0000000E+000, 0.0000000E+000,-1.6520560E+001,-2.2255949E+001, 0.0000000E+000, 4.0552204E-003, 0.0000000E+000
 1.7432508E+000, 1.9043327E+002, 0.0000000E+000,-5.8909578E+001,-1.8579440E+002,-1.1418769E-001,-1.0288935E-002, 0.0000000E+000, 0.0000000E+000,-4.7486314E+001,-5.4395189E+001, 0.0000000E+000, 4.0562074E-003, 0.0000000E+000
 1.7789233E+000, 1.8788895E+002, 0.0000000E+000,-5.7582859E+001,-2.0779640E+002,-1.1547673E-001,-1.0292882E-002, 0.0000000E+000, 0.0000000E+000,-7.4447418E+001,-7.7616088E+001, 0.0000000E+000, 4.0570771E-003, 0.0000000E+000
 1.8027049E+000, 1.8685931E+002, 0.0000000E+000,-5.7300139E+001,-2.1263751E+002,-1.1751018E-001,-1.0297401E-002, 0.0000000E+000, 0.0000000E+000,-8.3521374E+001,-8.3206151E+001, 0.0000000E+000, 4.0578555E-003, 0.0000000E+000
 1.8407555E+000, 1.8663014E+002, 0.0000000E+000,-5.7760860E+001,-2.0622412E+002,-1.4065775E-001,-1.0304352E-002, 0.0000000E+000, 0.0000000E+000,-7.8856726E+001,-7.7505811E+001, 0.0000000E+000, 4.0585753E-003, 0.0000000E+000
 1.8669152E+000, 1.8759979E+002, 0.0000000E+000,-5.8708878E+001,-1.9809699E+002,-1.6003263E-001,-1.0312884E-002, 0.0000000E+000, 0.0000000E+000,-7.0649246E+001,-6.9376426E+001, 0.0000000E+000, 4.0592349E-003, 0.0000000E+000
 1.8930750E+000, 1.8842083E+002, 0.0000000E+000,-5.9215312E+001,-1.9376330E+002,-1.7721166E-001,-1.0318649E-002, 0.0000000E+000, 0.0000000E+000,-6.5843592E+001,-6.4745310E+001, 0.0000000E+000, 4.0597080E-003, 0.0000000E+000
 1.9323146E+000, 1.8929574E+002, 0.0000000E+000,-5.9425609E+001,-1.9519370E+002,-2.0365083E-001,-1.0325014E-002, 0.0000000E+000, 0.0000000E+000,-6.4609149E+001,-6.5537546E+001, 0.0000000E+000, 4.0602319E-003, 0.0000000E+000
 1.9584744E+000, 1.8977758E+002, 0.0000000E+000,-5.9298417E+001,-1.9824136E+002,-3.0879963E-001,-1.0329862E-002, 0.0000000E+000, 0.0000000E+000,-6.8876653E+001,-6.8081329E+001, 0.0000000E+000, 4.0606956E-003, 0.0000000E+000
 1.9846342E+000, 1.9028643E+002, 0.0000000E+000,-5.8903818E+001,-1.9274787E+002,-3.3932916E-001,-1.0330805E-002, 0.0000000E+000, 0.0000000E+000,-6.4183355E+001,-6.1714914E+001, 0.0000000E+000, 4.0610237E-003, 0.0000000E+000
 2.0107939E+000, 1.9106566E+002, 0.0000000E+000,-5.8665750E+001,-1.8361965E+002,-3.4676006E-001,-1.0328921E-002, 0.0000000E+000, 0.0000000E+000,-5.3815127E+001,-5.1576828E+001, 0.0000000E+000, 4.0613193E-003, 0.0000000E+000
 2.0500336E+000, 1.9202667E+002, 0.0000000E+000,-5.8715791E+001,-1.7565798E+002,-3.5202137E-001,-1.0323887E-002, 0.0000000E+000, 0.0000000E+000,-4.4175205E+001,-4.2709455E+001, 0.0000000E+000, 4.0616466E-003, 0.0000000E+000
 2.0761933E+000, 1.9210089E+002, 0.0000000E+000,-5.8592834E+001,-1.6712915E+002,-4.4098659E-001,-1.0318531E-002, 0.0000000E+000, 0.0000000E+000,-3.5928525E+001,-3.4072402E+001, 0.0000000E+000, 4.0619362E-003, 0.0000000E+000
 2.1023531E+000, 1.9160804E+002, 0.0000000E+000,-5.8018190E+001,-1.5640550E+002,-4.2469170E-001,-1.0313786E-002, 0.0000000E+000, 0.0000000E+000,-2.6158139E+001,-2.3250660E+001, 0.0000000E+000, 4.0621412E-003, 0.0000000E+000
 2.1415927E+000, 1.9047474E+002, 0.0000000E+000,-5.7765275E+001,-1.3828074E+002,-3.6803861E-001,-1.0308209E-002, 0.0000000E+000, 0.0000000E+000,-9.4529702E+000,-5.9496167E+000, 0.0000000E+000, 4.0623681E-003, 0.0000000E+000
 2.1677525E+000, 1.8948283E+002, 0.0000000E+000,-5.7192488E+001,-1.2242932E+002,-3.3889598E-001,-1.0303551E-002, 0.0000000E+000, 0.0000000E+000, 7.4067651E+000, 9.5118212E+000, 0.0000000E+000, 4.0625690E-003, 0.0000000E+000
 2.1939123E+000, 1.8896235E+002, 0.0000000E+000,-5.6496029E+001,-1.1815369E+002,-3.1311179E-001,-1.0300561E-002, 0.0000000E+000, 0.0000000E+000, 1.4173958E+001, 1.3989227E+001, 0.0000000E+000, 4.0627111E-003, 0.0000000E+000
 2.2200720E+000, 1.8895356E+002, 0.0000000E+000,-5.5974627E+001,-1.2268249E+002,-2.7085077E-001,-1.0298313E-002, 0.0000000E+000, 0.0000000E+000, 1.1931797E+001, 1.0015295E+001, 0.0000000E+000, 4.0628392E-003, 0.0000000E+000
 2.2593117E+000, 1.8944943E+002, 0.0000000E+000,-5.5449961E+001,-1.3586605E+002,-2.6689500E-001,-1.0296467E-002, 0.0000000E+000, 0.0000000E+000, 6.1055161E-001,-2.1437694E+000, 0.0000000E+000, 4.0629809E-003, 0.0000000E+000
 2.2854717E+000, 1.9013771E+002, 0.0000000E+000,-5.5040389E+001,-1.4810353E+002,-2.9631186E-001,-1.0296760E-002, 0.0000000E+000, 0.0000000E+000,-1.2106157E+001,-1.3312820E+001, 0.0000000E+000, 4.0631063E-003, 0.0000000E+000
 2.3116314E+000, 1.9082098E+002, 0.0000000E+000,-5.4547476E+001,-1.4896631E+002,-3.1964736E-001,-1.0298895E-002, 0.0000000E+000, 0.0000000E+000,-1.4661425E+001,-1.3022748E+001, 0.0000000E+000, 4.0631951E-003, 0.0000000E+000
 2.3508711E+000, 1.9146610E+002, 0.0000000E+000,-5.4139080E+001,-1.3787178E+002,-3.1170036E-001,-1.0303247E-002, 0.0000000E+000, 0.0000000E+000,-4.0194858E+000,-8.6676387E-001, 0.0000000E+000, 4.0632934E-003, 0.0000000E+000
 2.3770308E+000, 1.9241143E+002, 0.0000000E+000,-5.3899532E+001,-1.2568928E+002,-3.0450515E-001,-1.0308192E-002, 0.0000000E+000, 0.0000000E+000, 9.7781402E+000, 1.2507805E+001, 0.0000000E+000, 4.0633804E-003, 0.0000000E+000
 2.4031906E+000, 1.9336579E+002, 0.0000000E+000,-5.4011978E+001,-1.2019423E+002,-2.9085404E-001,-1.0311383E-002, 0.0000000E+000, 0.0000000E+000, 1.7887262E+001, 1.8858417E+001, 0.0000000E+000, 4.0634419E-003, 0.0000000E+000
 2.4424303E+000, 1.9414742E+002, 0.0000000E+000,-5.4215198E+001,-1.1984617E+002,-2.6982689E-001,-1.0311793E-002, 0.0000000E+000, 0.0000000E+000, 1.9787778E+001, 1.9805915E+001, 0.0000000E+000, 4.0635101E-003, 0.0000000E+000
 2.4685900E+000, 1.9448115E+002, 0.0000000E+000,-5.4021434E+001,-1.2014071E+002,-2.5093331E-001,-1.0307990E-002, 0.0000000E+000, 0.0000000E+000, 1.9279232E+001, 2.0057760E+001, 0.0000000E+000, 4.0635704E-003, 0.0000000E+000
 2.4929526E+000, 1.9547381E+002, 0.0000000E+000,-5.3703301E+001,-1.1893006E+002,-2.3649499E-001,-1.0299729E-002, 0.0000000E+000, 0.0000000E+000, 2.0398617E+001, 2.2593654E+001, 0.0000000E+000, 4.0636111E-003, 0.0000000E+000
 2.5268004E+000, 1.9552759E+002, 0.0000000E+000,-5.3800692E+001,-1.1915363E+002,-2.2086879E-001,-1.0289259E-002, 0.0000000E+000, 0.0000000E+000, 2.2724032E+001, 2.2342111E+001, 0.0000000E+000, 4.0636530E-003, 0.0000000E+000
 2.5606484E+000, 1.9382872E+002, 0.0000000E+000,-5.3362530E+001,-1.2600069E+002,-2.2927527E-001,-1.0291374E-002, 0.0000000E+000, 0.0000000E+000, 1.6371290E+001, 1.4225942E+001, 0.0000000E+000, 4.0636969E-003, 0.0000000E+000
 2.5832138E+000, 1.9213980E+002, 0.0000000E+000,-5.2641436E+001,-1.3603759E+002,-2.7424982E-001,-1.0305015E-002, 0.0000000E+000, 0.0000000E+000, 5.0234247E+000, 3.1762183E+000, 0.0000000E+000, 4.0637294E-003, 0.0000000E+000
 2.6170616E+000, 1.9127673E+002, 0.0000000E+000,-5.1868746E+001,-1.4057990E+002,-3.0773645E-001,-1.0330192E-002, 0.0000000E+000, 0.0000000E+000,-1.5170928E+000,-1.4899837E+000, 0.0000000E+000, 4.0637581E-003, 0.0000000E+000
 2.6407552E+000, 1.9057279E+002, 0.0000000E+000,-5.1323018E+001,-1.3772606E+002,-2.9559598E-001,-1.0363165E-002, 0.0000000E+000, 0.0000000E+000, 4.7110928E-001, 1.2177615E+000, 0.0000000E+000, 4.0637848E-003, 0.0000000E+000
 2.6779881E+000, 1.9090930E+002, 0.0000000E+000,-5.1009075E+001,-1.3498170E+002,-2.6823719E-001,-1.0397319E-002, 0.0000000E+000, 0.0000000E+000, 4.3423839E+000, 4.6398891E+000, 0.0000000E+000, 4.0638096E-003, 0.0000000E+000
 2.7028098E+000, 1.9198743E+002, 0.0000000E+000,-5.1068791E+001,-1.3587889E+002,-2.5165745E-001,-1.0424279E-002, 0.0000000E+000, 0.0000000E+000, 4.6224788E+000, 4.7776708E+000, 0.0000000E+000, 4.0638319E-003, 0.0000000E+000
 2.7400424E+000, 1.9278782E+002, 0.0000000E+000,-5.0822403E+001,-1.3126007E+002,-2.5794394E-001,-1.0440884E-002, 0.0000000E+000, 0.0000000E+000, 8.8765570E+000, 1.0436963E+001, 0.0000000E+000, 4.0638514E-003, 0.0000000E+000
 2.7648644E+000, 1.9239730E+002, 0.0000000E+000,-5.0637569E+001,-1.2749170E+002,-2.6069994E-001,-1.0451269E-002, 0.0000000E+000, 0.0000000E+000, 1.4116076E+001, 1.3996882E+001, 0.0000000E+000, 4.0638688E-003, 0.0000000E+000
 2.8020971E+000, 1.9188325E+002, 0.0000000E+000,-5.0030753E+001,-1.2778763E+002,-3.0889928E-001,-1.0458013E-002, 0.0000000E+000, 0.0000000E+000, 1.3926693E+001, 1.3745505E+001, 0.0000000E+000, 4.0638841E-003, 0.0000000E+000
 2.8269188E+000, 1.9138325E+002, 0.0000000E+000,-4.9476568E+001,-1.2993632E+002,-3.0671498E-001,-1.0461974E-002, 0.0000000E+000, 0.0000000E+000, 1.2108440E+001, 1.1653181E+001, 0.0000000E+000, 4.0638977E-003, 0.0000000E+000
 2.8517408E+000, 1.9063104E+002, 0.0000000E+000,-4.9159055E+001,-1.3183767E+002,-2.6923095E-001,-1.0464918E-002, 0.0000000E+000, 0.0000000E+000, 1.0070569E+001, 9.3546178E+000, 0.0000000E+000, 4.0639073E-003, 0.0000000E+000
 2.8889735E+000, 1.8938081E+002, 0.0000000E+000,-4.8548839E+001,-1.3718048E+002,-2.6899947E-001,-1.0469455E-002, 0.0000000E+000, 0.0000000E+000, 4.5416387E+000, 3.3720240E+000, 0.0000000E+000, 4.0639181E-003, 0.0000000E+000
 2.9137955E+000, 1.8808879E+002, 0.0000000E+000,-4.7885015E+001,-1.4140130E+002,-3.9187068E-001,-1.0474489E-002, 0.0000000E+000, 0.0000000E+000,-1.2896175E+000,-1.5998712E+000, 0.0000000E+000, 4.0639277E-003, 0.0000000E+000
