s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.1744817E-001, 1.4861802E+002, 0.0000000E+000,-5.1138193E+001, 1.5704921E+000,-7.4880948E-002,-1.3165909E-002, 0.0000000E+000, 0.0000000E+000, 8.6821322E+001, 9.8962270E+001, 0.0000000E+000, 2.7137036E-003, 0.0000000E+000
 7.5447625E-001, 1.4994148E+002, 0.0000000E+000,-6.3183308E+001, 1.4435165E+000,-7.6009096E-002,-1.3625743E-002, 0.0000000E+000, 0.0000000E+000, 9.8243933E+001, 8.8112058E+001, 0.0000000E+000, 2.7565291E-003, 0.0000000E+000
 7.8650671E-001, 1.5659538E+002, 0.0000000E+000,-6.1296252E+001, 1.5514404E+000,-7.4756072E-002,-1.3935690E-002, 0.0000000E+000, 0.0000000E+000, 8.8723722E+001, 9.6761877E+001, 0.0000000E+000, 2.7892115E-003, 0.0000000E+000
 8.1485009E-001, 1.6970250E+002, 0.0000000E+000,-6.4729833E+001, 1.7070325E+000,-7.0803572E-002,-1.3984502E-002, 0.0000000E+000, 0.0000000E+000, 9.6598724E+001, 1.0659491E+002, 0.0000000E+000, 2.8150974E-003, 0.0000000E+000
 8.4319341E-001, 1.7266168E+002, 0.0000000E+000,-7.3570765E+001, 1.6382551E+000,-7.3125314E-002,-1.4048935E-002, 0.0000000E+000, 0.0000000E+000, 1.0650838E+002, 1.0064200E+002, 0.0000000E+000, 2.8384038E-003, 0.0000000E+000
 8.6746377E-001, 1.7582894E+002, 0.0000000E+000,-7.3104243E+001, 1.7035352E+000,-7.2250687E-002,-1.4098792E-002, 0.0000000E+000, 0.0000000E+000, 1.0071110E+002, 1.0434188E+002, 0.0000000E+000, 2.8564921E-003, 0.0000000E+000
 8.9173412E-001, 1.7416271E+002, 0.0000000E+000,-6.7630562E+001, 1.7735749E+000,-6.8348550E-002,-1.4044564E-002, 0.0000000E+000, 0.0000000E+000, 1.0408262E+002, 1.0822333E+002, 0.0000000E+000, 2.8730035E-003, 0.0000000E+000
 9.0990150E-001, 1.7595206E+002, 0.0000000E+000,-6.5123653E+001, 1.8535257E+000,-6.4892811E-002,-1.3990626E-002, 0.0000000E+000, 0.0000000E+000, 1.0809802E+002, 1.1260305E+002, 0.0000000E+000, 2.8844091E-003, 0.0000000E+000
 9.2571503E-001, 1.7452748E+002, 0.0000000E+000,-6.2235159E+001, 1.8855825E+000,-6.1955259E-002,-1.3929978E-002, 0.0000000E+000, 0.0000000E+000, 1.1244442E+002, 1.1410202E+002, 0.0000000E+000, 2.8937166E-003, 0.0000000E+000
 9.4152856E-001, 1.6597535E+002, 0.0000000E+000,-5.5472516E+001, 1.8717776E+000,-6.0561852E-002,-1.3889638E-002, 0.0000000E+000, 0.0000000E+000, 1.1376948E+002, 1.1230016E+002, 0.0000000E+000, 2.9024802E-003, 0.0000000E+000
 9.5734209E-001, 1.5759027E+002, 0.0000000E+000,-5.0539205E+001, 1.8178365E+000,-5.9976222E-002,-1.3863289E-002, 0.0000000E+000, 0.0000000E+000, 1.1205991E+002, 1.0879506E+002, 0.0000000E+000, 2.9107303E-003, 0.0000000E+000
 9.7128886E-001, 1.5236262E+002, 0.0000000E+000,-4.5181490E+001, 1.8203841E+000,-6.1239875E-002,-1.3838190E-002, 0.0000000E+000, 0.0000000E+000, 1.0859875E+002, 1.0892643E+002, 0.0000000E+000, 2.9176032E-003, 0.0000000E+000
 9.8523563E-001, 1.4725550E+002, 0.0000000E+000,-3.9222798E+001, 1.8320721E+000,-6.3416485E-002,-1.3798779E-002, 0.0000000E+000, 0.0000000E+000, 1.0874925E+002, 1.0978756E+002, 0.0000000E+000, 2.9241178E-003, 0.0000000E+000
 9.9918240E-001, 1.4385288E+002, 0.0000000E+000,-3.6143557E+001, 1.8246869E+000,-6.6164011E-002,-1.3762132E-002, 0.0000000E+000, 0.0000000E+000, 1.0964141E+002, 1.0945409E+002, 0.0000000E+000, 2.9302921E-003, 0.0000000E+000
 1.0131292E+000, 1.4039021E+002, 0.0000000E+000,-3.3753073E+001, 1.8012777E+000,-6.8962456E-002,-1.3727067E-002, 0.0000000E+000, 0.0000000E+000, 1.0933111E+002, 1.0835572E+002, 0.0000000E+000, 2.9361431E-003, 0.0000000E+000
 1.0270760E+000, 1.3732769E+002, 0.0000000E+000,-3.1701991E+001, 1.7803186E+000,-7.1708290E-002,-1.3715648E-002, 0.0000000E+000, 0.0000000E+000, 1.0811140E+002, 1.0732059E+002, 0.0000000E+000, 2.9416872E-003, 0.0000000E+000
 1.0410228E+000, 1.3803157E+002, 0.0000000E+000,-3.0187068E+001, 1.8008512E+000,-7.4310381E-002,-1.3710817E-002, 0.0000000E+000, 0.0000000E+000, 1.0718450E+002, 1.0955733E+002, 0.0000000E+000, 2.9469400E-003, 0.0000000E+000
 1.0549695E+000, 1.3967703E+002, 0.0000000E+000,-3.0112509E+001, 1.8201690E+000,-7.6295591E-002,-1.3709680E-002, 0.0000000E+000, 0.0000000E+000, 1.0949893E+002, 1.1129469E+002, 0.0000000E+000, 2.9519162E-003, 0.0000000E+000
 1.0689163E+000, 1.3987007E+002, 0.0000000E+000,-3.1103016E+001, 1.8037798E+000,-7.7786972E-002,-1.3722256E-002, 0.0000000E+000, 0.0000000E+000, 1.1116520E+002, 1.1047932E+002, 0.0000000E+000, 2.9566301E-003, 0.0000000E+000
 1.0828631E+000, 1.4176876E+002, 0.0000000E+000,-3.1075018E+001, 1.8265643E+000,-7.8605091E-002,-1.3728555E-002, 0.0000000E+000, 0.0000000E+000, 1.1029423E+002, 1.1242797E+002, 0.0000000E+000, 2.9610950E-003, 0.0000000E+000
 1.0968099E+000, 1.4295286E+002, 0.0000000E+000,-3.1838211E+001, 1.8316388E+000,-7.9340066E-002,-1.3719921E-002, 0.0000000E+000, 0.0000000E+000, 1.1223224E+002, 1.1285323E+002, 0.0000000E+000, 2.9653237E-003, 0.0000000E+000
 1.1107566E+000, 1.4406845E+002, 0.0000000E+000,-3.3146739E+001, 1.8171904E+000,-7.9844148E-002,-1.3709602E-002, 0.0000000E+000, 0.0000000E+000, 1.1262358E+002, 1.1264535E+002, 0.0000000E+000, 2.9693285E-003, 0.0000000E+000
 1.1247034E+000, 1.4701065E+002, 0.0000000E+000,-3.3285949E+001, 1.8550507E+000,-8.0519051E-002,-1.3688958E-002, 0.0000000E+000, 0.0000000E+000, 1.1240201E+002, 1.1548554E+002, 0.0000000E+000, 2.9731210E-003, 0.0000000E+000
 1.1386502E+000, 1.5096328E+002, 0.0000000E+000,-3.4336297E+001, 1.8988542E+000,-8.1316545E-002,-1.3669797E-002, 0.0000000E+000, 0.0000000E+000, 1.1524577E+002, 1.1843085E+002, 0.0000000E+000, 2.9767120E-003, 0.0000000E+000
 1.1525970E+000, 1.5393397E+002, 0.0000000E+000,-3.6087414E+001, 1.9097775E+000,-8.2418557E-002,-1.3661630E-002, 0.0000000E+000, 0.0000000E+000, 1.1822420E+002, 1.1966026E+002, 0.0000000E+000, 2.9801122E-003, 0.0000000E+000
 1.1665437E+000, 1.5208507E+002, 0.0000000E+000,-3.6555296E+001, 1.8784223E+000,-8.3717146E-002,-1.3649519E-002, 0.0000000E+000, 0.0000000E+000, 1.1937247E+002, 1.1731083E+002, 0.0000000E+000, 2.9833314E-003, 0.0000000E+000
 1.1804905E+000, 1.4679159E+002, 0.0000000E+000,-3.5381524E+001, 1.8227847E+000,-8.4700253E-002,-1.3662345E-002, 0.0000000E+000, 0.0000000E+000, 1.1718134E+002, 1.1313449E+002, 0.0000000E+000, 2.9863791E-003, 0.0000000E+000
 1.1944373E+000, 1.4504104E+002, 0.0000000E+000,-3.3831850E+001, 1.8059241E+000,-8.5399273E-002,-1.3693192E-002, 0.0000000E+000, 0.0000000E+000, 1.1312886E+002, 1.1291602E+002, 0.0000000E+000, 2.9892642E-003, 0.0000000E+000
 1.2065967E+000, 1.4319658E+002, 0.0000000E+000,-3.2857693E+001, 1.7866397E+000,-8.5954828E-002,-1.3719455E-002, 0.0000000E+000, 0.0000000E+000, 1.1295922E+002, 1.1202585E+002, 0.0000000E+000, 2.9916537E-003, 0.0000000E+000
 1.2187562E+000, 1.4013626E+002, 0.0000000E+000,-3.2278315E+001, 1.7391098E+000,-8.6621838E-002,-1.3753677E-002, 0.0000000E+000, 0.0000000E+000, 1.1206209E+002, 1.0949668E+002, 0.0000000E+000, 2.9939315E-003, 0.0000000E+000
 1.2309157E+000, 1.3875033E+002, 0.0000000E+000,-3.2137951E+001, 1.7098985E+000,-8.7023070E-002,-1.3791790E-002, 0.0000000E+000, 0.0000000E+000, 1.0952770E+002, 1.0822147E+002, 0.0000000E+000, 2.9961028E-003, 0.0000000E+000
 1.2430751E+000, 1.3706688E+002, 0.0000000E+000,-3.2050664E+001, 1.6859905E+000,-8.7088015E-002,-1.3837188E-002, 0.0000000E+000, 0.0000000E+000, 1.0831831E+002, 1.0660128E+002, 0.0000000E+000, 2.9981724E-003, 0.0000000E+000
 1.2552347E+000, 1.3682359E+002, 0.0000000E+000,-3.2162308E+001, 1.6692230E+000,-8.7373093E-002,-1.3900325E-002, 0.0000000E+000, 0.0000000E+000, 1.0663803E+002, 1.0622923E+002, 0.0000000E+000, 3.0001451E-003, 0.0000000E+000
 1.2673942E+000, 1.3643190E+002, 0.0000000E+000,-3.2604752E+001, 1.6500507E+000,-8.7569945E-002,-1.3957461E-002, 0.0000000E+000, 0.0000000E+000, 1.0630941E+002, 1.0537567E+002, 0.0000000E+000, 3.0020254E-003, 0.0000000E+000
 1.2917131E+000, 1.3560072E+002, 0.0000000E+000,-3.3328162E+001, 1.6185542E+000,-8.8268103E-002,-1.4040841E-002, 0.0000000E+000, 0.0000000E+000, 1.0489686E+002, 1.0378880E+002, 0.0000000E+000, 3.0046715E-003, 0.0000000E+000
 1.3306234E+000, 1.3709895E+002, 0.0000000E+000,-3.4481694E+001, 1.6178702E+000,-8.8109217E-002,-1.4168910E-002, 0.0000000E+000, 0.0000000E+000, 1.0349878E+002, 1.0413284E+002, 0.0000000E+000, 3.0088787E-003, 0.0000000E+000
 1.3573743E+000, 1.4104916E+002, 0.0000000E+000,-3.6316096E+001, 1.6494821E+000,-8.8198418E-002,-1.4254707E-002, 0.0000000E+000, 0.0000000E+000, 1.0546975E+002, 1.0628009E+002, 0.0000000E+000, 3.0127277E-003, 0.0000000E+000
 1.3841251E+000, 1.4663946E+002, 0.0000000E+000,-3.7557438E+001, 1.7251891E+000,-8.8013780E-002,-1.4283104E-002, 0.0000000E+000, 0.0000000E+000, 1.0804080E+002, 1.1070491E+002, 0.0000000E+000, 3.0154840E-003, 0.0000000E+000
 1.4108760E+000, 1.5243858E+002, 0.0000000E+000,-3.9049420E+001, 1.7929599E+000,-8.8202774E-002,-1.4282825E-002, 0.0000000E+000, 0.0000000E+000, 1.1290832E+002, 1.1507964E+002, 0.0000000E+000, 3.0179628E-003, 0.0000000E+000
 1.4510022E+000, 1.6063290E+002, 0.0000000E+000,-4.0321685E+001, 1.4801640E+000,-8.8241949E-002,-1.4259898E-002, 0.0000000E+000, 0.0000000E+000, 1.1947753E+002, 1.2168887E+002, 0.0000000E+000, 3.0207016E-003, 0.0000000E+000
 1.4777532E+000, 1.6471387E+002, 0.0000000E+000,-4.1472636E+001,-4.8755785E+000,-8.8443453E-002,-1.4230882E-002, 0.0000000E+000, 0.0000000E+000, 1.2116519E+002, 1.1826299E+002, 0.0000000E+000, 3.0231209E-003, 0.0000000E+000
 1.5071790E+000, 1.6076854E+002, 0.0000000E+000,-3.9826037E+001,-2.6826304E+001,-8.8851991E-002,-1.4209858E-002, 0.0000000E+000, 0.0000000E+000, 1.0218679E+002, 9.4013132E+001, 0.0000000E+000, 3.0249493E-003, 0.0000000E+000
 1.5347304E+000, 1.5942611E+002, 0.0000000E+000,-3.6789377E+001,-6.2288398E+001,-8.9263129E-002,-1.4192335E-002, 0.0000000E+000, 0.0000000E+000, 6.8266448E+001, 6.0244879E+001, 0.0000000E+000, 3.0265447E-003, 0.0000000E+000
 1.5604070E+000, 1.5796762E+002, 0.0000000E+000,-3.5162192E+001,-9.5999879E+001,-8.9692061E-002,-1.4175297E-002, 0.0000000E+000, 0.0000000E+000, 3.4270050E+001, 2.6701679E+001, 0.0000000E+000, 3.0278766E-003, 0.0000000E+000
 1.5970290E+000, 1.5566433E+002, 0.0000000E+000,-3.4105758E+001,-1.2331934E+002,-9.0202965E-002,-1.4177066E-002, 0.0000000E+000, 0.0000000E+000, 2.6405366E+000,-1.8651486E+000, 0.0000000E+000, 3.0292778E-003, 0.0000000E+000
 1.6298645E+000, 1.5331325E+002, 0.0000000E+000,-3.3301494E+001,-1.4660455E+002,-9.1028197E-002,-1.4195958E-002, 0.0000000E+000, 0.0000000E+000,-2.2050334E+001,-2.6698012E+001, 0.0000000E+000, 3.0306425E-003, 0.0000000E+000
 1.6517549E+000, 1.5167032E+002, 0.0000000E+000,-3.2619608E+001,-1.7362410E+002,-9.1758540E-002,-1.4224659E-002, 0.0000000E+000, 0.0000000E+000,-4.7336856E+001,-5.4679371E+001, 0.0000000E+000, 3.0316146E-003, 0.0000000E+000
 1.6845905E+000, 1.5093221E+002, 0.0000000E+000,-3.2190890E+001,-2.0100875E+002,-9.2665483E-002,-1.4258684E-002, 0.0000000E+000, 0.0000000E+000,-7.8356468E+001,-8.2374353E+001, 0.0000000E+000, 3.0324799E-003, 0.0000000E+000
 1.7174259E+000, 1.5084924E+002, 0.0000000E+000,-3.2065125E+001,-2.1019766E+002,-9.3981132E-002,-1.4301496E-002, 0.0000000E+000, 0.0000000E+000,-9.2020545E+001,-9.1521827E+001, 0.0000000E+000, 3.0334045E-003, 0.0000000E+000
 1.7502615E+000, 1.5077639E+002, 0.0000000E+000,-3.1876805E+001,-2.0997481E+002,-1.1756135E-001,-1.4337231E-002, 0.0000000E+000, 0.0000000E+000,-9.0902861E+001,-9.1207124E+001, 0.0000000E+000, 3.0342155E-003, 0.0000000E+000
 1.7721518E+000, 1.5067770E+002, 0.0000000E+000,-3.1391301E+001,-2.1142110E+002,-1.8776690E-001,-1.4358833E-002, 0.0000000E+000, 0.0000000E+000,-9.2623073E+001,-9.2336819E+001, 0.0000000E+000, 3.0348168E-003, 0.0000000E+000
 1.8082709E+000, 1.5026573E+002, 0.0000000E+000,-3.1078988E+001,-2.0584850E+002,-2.3021118E-001,-1.4370894E-002, 0.0000000E+000, 0.0000000E+000,-8.9250274E+001,-8.6906345E+001, 0.0000000E+000, 3.0353917E-003, 0.0000000E+000
 1.8323504E+000, 1.5083303E+002, 0.0000000E+000,-3.0945559E+001,-1.8959804E+002,-3.1227418E-001,-1.4372514E-002, 0.0000000E+000, 0.0000000E+000,-7.4512747E+001,-7.0037215E+001, 0.0000000E+000, 3.0359161E-003, 0.0000000E+000
 1.8720814E+000, 1.5019195E+002, 0.0000000E+000,-3.0802798E+001,-1.6600191E+002,-4.2422560E-001,-1.4360453E-002, 0.0000000E+000, 0.0000000E+000,-5.1422738E+001,-4.7051344E+001, 0.0000000E+000, 3.0364114E-003, 0.0000000E+000
 1.8985687E+000, 1.5028420E+002, 0.0000000E+000,-3.0521122E+001,-1.4783144E+002,-4.3983695E-001,-1.4340098E-002, 0.0000000E+000, 0.0000000E+000,-3.1165387E+001,-2.8522541E+001, 0.0000000E+000, 3.0368582E-003, 0.0000000E+000
 1.9250561E+000, 1.5055471E+002, 0.0000000E+000,-3.0252961E+001,-1.3828607E+002,-4.0267192E-001,-1.4317507E-002, 0.0000000E+000, 0.0000000E+000,-2.0524849E+001,-1.8401309E+001, 0.0000000E+000, 3.0371739E-003, 0.0000000E+000
 1.9515435E+000, 1.5080815E+002, 0.0000000E+000,-3.0096277E+001,-1.3365700E+002,-4.4457547E-001,-1.4297035E-002, 0.0000000E+000, 0.0000000E+000,-1.3786938E+001,-1.3404001E+001, 0.0000000E+000, 3.0374579E-003, 0.0000000E+000
 1.9912745E+000, 1.5069478E+002, 0.0000000E+000,-2.9615777E+001,-1.3432972E+002,-4.1685354E-001,-1.4276558E-002, 0.0000000E+000, 0.0000000E+000,-1.3142895E+001,-1.3681844E+001, 0.0000000E+000, 3.0377718E-003, 0.0000000E+000
 2.0177617E+000, 1.5063896E+002, 0.0000000E+000,-2.9073410E+001,-1.3470024E+002,-3.8945097E-001,-1.4263303E-002, 0.0000000E+000, 0.0000000E+000,-1.4179389E+001,-1.3538407E+001, 0.0000000E+000, 3.0380492E-003, 0.0000000E+000
 2.0442491E+000, 1.5085746E+002, 0.0000000E+000,-2.8727865E+001,-1.3175812E+002,-3.9457748E-001,-1.4259239E-002, 0.0000000E+000, 0.0000000E+000,-1.1263368E+001,-1.0037362E+001, 0.0000000E+000, 3.0382453E-003, 0.0000000E+000
 2.0707364E+000, 1.5085769E+002, 0.0000000E+000,-2.8598717E+001,-1.2767948E+002,-4.0507180E-001,-1.4259335E-002, 0.0000000E+000, 0.0000000E+000,-6.6979141E+000,-5.8398366E+000, 0.0000000E+000, 3.0384216E-003, 0.0000000E+000
 2.1104674E+000, 1.5084835E+002, 0.0000000E+000,-2.8330651E+001,-1.2476054E+002,-4.2894485E-001,-1.4262056E-002, 0.0000000E+000, 0.0000000E+000,-3.4415515E+000,-2.6860408E+000, 0.0000000E+000, 3.0386166E-003, 0.0000000E+000
 2.1369548E+000, 1.5180241E+002, 0.0000000E+000,-2.8141278E+001,-1.2279441E+002,-4.0588501E-001,-1.4260637E-002, 0.0000000E+000, 0.0000000E+000,-2.1007755E-001, 4.4657159E-001, 0.0000000E+000, 3.0387888E-003, 0.0000000E+000
 2.1634421E+000, 1.5351655E+002, 0.0000000E+000,-2.8086322E+001,-1.2078198E+002,-4.1249818E-001,-1.4256714E-002, 0.0000000E+000, 0.0000000E+000, 2.6244002E+000, 4.2214913E+000, 0.0000000E+000, 3.0389106E-003, 0.0000000E+000
 2.2031732E+000, 1.5560165E+002, 0.0000000E+000,-2.8831703E+001,-1.1557475E+002,-3.6900008E-001,-1.4251190E-002, 0.0000000E+000, 0.0000000E+000, 9.0449674E+000, 1.0811946E+001, 0.0000000E+000, 3.0390451E-003, 0.0000000E+000
 2.2296605E+000, 1.5722811E+002, 0.0000000E+000,-2.9396247E+001,-1.0915536E+002,-3.2750306E-001,-1.4244034E-002, 0.0000000E+000, 0.0000000E+000, 1.6735730E+001, 1.8334756E+001, 0.0000000E+000, 3.0391640E-003, 0.0000000E+000
 2.2561479E+000, 1.5803916E+002, 0.0000000E+000,-2.9662357E+001,-1.0436466E+002,-3.0068556E-001,-1.4235116E-002, 0.0000000E+000, 0.0000000E+000, 2.2406400E+001, 2.3697223E+001, 0.0000000E+000, 3.0392481E-003, 0.0000000E+000
 2.2826352E+000, 1.5886123E+002, 0.0000000E+000,-2.9866007E+001,-1.0127606E+002,-2.7891654E-001,-1.4227126E-002, 0.0000000E+000, 0.0000000E+000, 2.6498107E+001, 2.7426018E+001, 0.0000000E+000, 3.0393237E-003, 0.0000000E+000
 2.3223662E+000, 1.5901272E+002, 0.0000000E+000,-3.0350076E+001,-1.0007214E+002,-2.5223705E-001,-1.4223658E-002, 0.0000000E+000, 0.0000000E+000, 2.8608009E+001, 2.8324039E+001, 0.0000000E+000, 3.0394072E-003, 0.0000000E+000
 2.3488536E+000, 1.5860497E+002, 0.0000000E+000,-3.0061233E+001,-1.0146733E+002,-2.2943490E-001,-1.4225761E-002, 0.0000000E+000, 0.0000000E+000, 2.7309762E+001, 2.6832747E+001, 0.0000000E+000, 3.0394810E-003, 0.0000000E+000
 2.3753409E+000, 1.5812327E+002, 0.0000000E+000,-2.9580204E+001,-1.0413215E+002,-2.2363090E-001,-1.4228598E-002, 0.0000000E+000, 0.0000000E+000, 2.4986961E+001, 2.4173053E+001, 0.0000000E+000, 3.0395332E-003, 0.0000000E+000
 2.4018283E+000, 1.5775349E+002, 0.0000000E+000,-2.9290285E+001,-1.0604670E+002,-2.0820182E-001,-1.4230097E-002, 0.0000000E+000, 0.0000000E+000, 2.2713017E+001, 2.2194073E+001, 0.0000000E+000, 3.0395801E-003, 0.0000000E+000
 2.4415593E+000, 1.5737230E+002, 0.0000000E+000,-2.8653119E+001,-1.0569886E+002,-1.6659285E-001,-1.4230240E-002, 0.0000000E+000, 0.0000000E+000, 2.2418978E+001, 2.2839502E+001, 0.0000000E+000, 3.0396320E-003, 0.0000000E+000
 2.4680467E+000, 1.5741417E+002, 0.0000000E+000,-2.8668965E+001,-1.0487841E+002,-1.6249700E-001,-1.4233167E-002, 0.0000000E+000, 0.0000000E+000, 2.3821577E+001, 2.3690061E+001, 0.0000000E+000, 3.0396778E-003, 0.0000000E+000
 2.4945340E+000, 1.5698084E+002, 0.0000000E+000,-2.8959806E+001,-1.0899666E+002,-1.6186165E-001,-1.4239648E-002, 0.0000000E+000, 0.0000000E+000, 2.0810695E+001, 1.8848269E+001, 0.0000000E+000, 3.0397102E-003, 0.0000000E+000
 2.5210214E+000, 1.5639140E+002, 0.0000000E+000,-2.9050859E+001,-1.2021090E+002,-1.7529011E-001,-1.4250613E-002, 0.0000000E+000, 0.0000000E+000, 1.0365565E+001, 6.9400995E+000, 0.0000000E+000, 3.0397393E-003, 0.0000000E+000
 2.5607524E+000, 1.5557036E+002, 0.0000000E+000,-2.9250720E+001,-1.3720725E+002,-2.1765076E-001,-1.4271102E-002, 0.0000000E+000, 0.0000000E+000,-8.0228762E+000,-1.1119531E+001, 0.0000000E+000, 3.0397715E-003, 0.0000000E+000
 2.5857644E+000, 1.5581482E+002, 0.0000000E+000,-2.9325796E+001,-1.4479614E+002,-2.4912148E-001,-1.4297059E-002, 0.0000000E+000, 0.0000000E+000,-1.8792906E+001,-1.8570534E+001, 0.0000000E+000, 3.0397991E-003, 0.0000000E+000
 2.6210699E+000, 1.5626396E+002, 0.0000000E+000,-2.9346151E+001,-1.4317819E+002,-2.7270309E-001,-1.4327587E-002, 0.0000000E+000, 0.0000000E+000,-1.7125773E+001,-1.6547405E+001, 0.0000000E+000, 3.0398216E-003, 0.0000000E+000
 2.6446068E+000, 1.5673791E+002, 0.0000000E+000,-2.9345347E+001,-1.3802206E+002,-2.7865940E-001,-1.4362432E-002, 0.0000000E+000, 0.0000000E+000,-1.2434666E+001,-1.0922517E+001, 0.0000000E+000, 3.0398415E-003, 0.0000000E+000
 2.6799121E+000, 1.5721698E+002, 0.0000000E+000,-2.9503201E+001,-1.2721241E+002,-2.9977967E-001,-1.4393463E-002, 0.0000000E+000, 0.0000000E+000,-2.4808513E+000, 1.8720059E-001, 0.0000000E+000, 3.0398590E-003, 0.0000000E+000
 2.7034492E+000, 1.5718744E+002, 0.0000000E+000,-2.9503611E+001,-1.1465665E+002,-2.9382415E-001,-1.4418157E-002, 0.0000000E+000, 0.0000000E+000, 1.0707033E+001, 1.2718933E+001, 0.0000000E+000, 3.0398747E-003, 0.0000000E+000
 2.7387545E+000, 1.5629247E+002, 0.0000000E+000,-2.9144536E+001,-1.1112836E+002,-2.5837441E-001,-1.4434477E-002, 0.0000000E+000, 0.0000000E+000, 1.6357715E+001, 1.5746767E+001, 0.0000000E+000, 3.0398886E-003, 0.0000000E+000
 2.7622914E+000, 1.5489713E+002, 0.0000000E+000,-2.8680730E+001,-1.1759554E+002,-2.3921672E-001,-1.4443381E-002, 0.0000000E+000, 0.0000000E+000, 1.0939156E+001, 8.3671988E+000, 0.0000000E+000, 3.0399010E-003, 0.0000000E+000
 2.7975969E+000, 1.5348448E+002, 0.0000000E+000,-2.8122200E+001,-1.2443685E+002,-2.4184720E-001,-1.4443628E-002, 0.0000000E+000, 0.0000000E+000, 1.7974492E+000, 6.6913552E-001, 0.0000000E+000, 3.0399119E-003, 0.0000000E+000
 2.8211339E+000, 1.5224378E+002, 0.0000000E+000,-2.7693917E+001,-1.2596941E+002,-2.2288863E-001,-1.4438527E-002, 0.0000000E+000, 0.0000000E+000,-1.6730765E+000,-1.6568784E+000, 0.0000000E+000, 3.0399218E-003, 0.0000000E+000
 2.8564391E+000, 1.5121116E+002, 0.0000000E+000,-2.7386277E+001,-1.2620771E+002,-2.2507980E-001,-1.4425343E-002, 0.0000000E+000, 0.0000000E+000,-2.2445434E+000,-2.6223367E+000, 0.0000000E+000, 3.0399304E-003, 0.0000000E+000
 2.8917446E+000, 1.5022200E+002, 0.0000000E+000,-2.7349478E+001,-1.2667677E+002,-2.3615395E-001,-1.4398757E-002, 0.0000000E+000, 0.0000000E+000,-3.7924610E+000,-4.0548011E+000, 0.0000000E+000, 3.0399396E-003, 0.0000000E+000
 2.9152815E+000, 1.4934117E+002, 0.0000000E+000,-2.7328984E+001,-1.2528267E+002,-2.5256684E-001,-1.4371314E-002, 0.0000000E+000, 0.0000000E+000,-3.6273828E+000,-3.5374239E+000, 0.0000000E+000, 3.0399463E-003, 0.0000000E+000
