s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.2029858E+000, 8.9483133E+001, 0.0000000E+000,-2.6097401E+001,-3.9607755E+001,-1.4765550E-001,-3.1770411E-003, 0.0000000E+000, 0.0000000E+000, 2.4084703E+001, 2.3627145E+001, 0.0000000E+000, 3.0387200E-003, 0.0000000E+000
 7.2373896E+000, 8.9964525E+001, 0.0000000E+000,-2.5777189E+001,-4.0194700E+001,-1.3159540E-001,-3.1675572E-003, 0.0000000E+000, 0.0000000E+000, 2.3720359E+001, 2.3857872E+001, 0.0000000E+000, 3.0251552E-003, 0.0000000E+000
 7.2717938E+000, 8.9177682E+001, 0.0000000E+000,-2.5300691E+001,-4.1211868E+001,-1.3160167E-001,-3.1542743E-003, 0.0000000E+000, 0.0000000E+000, 2.2963504E+001, 2.2530367E+001, 0.0000000E+000, 3.0070688E-003, 0.0000000E+000
 7.3061981E+000, 8.8528868E+001, 0.0000000E+000,-2.4582230E+001,-4.2495151E+001,-1.3194083E-001,-3.1407204E-003, 0.0000000E+000, 0.0000000E+000, 2.1589589E+001, 2.1316405E+001, 0.0000000E+000, 2.9889824E-003, 0.0000000E+000
 7.3234000E+000, 8.7880206E+001, 0.0000000E+000,-2.4064951E+001,-4.3251184E+001,-1.3209059E-001,-3.1303002E-003, 0.0000000E+000, 0.0000000E+000, 2.0790904E+001, 2.0428851E+001, 0.0000000E+000, 2.9754176E-003, 0.0000000E+000
 7.3578043E+000, 8.7365410E+001, 0.0000000E+000,-2.3614827E+001,-4.3572867E+001,-1.3754233E-001,-3.1228615E-003, 0.0000000E+000, 0.0000000E+000, 2.0124250E+001, 2.0037051E+001, 0.0000000E+000, 2.9648672E-003, 0.0000000E+000
 7.3922081E+000, 8.6840922E+001, 0.0000000E+000,-2.3115391E+001,-4.3654389E+001,-1.3656451E-001,-3.1092969E-003, 0.0000000E+000, 0.0000000E+000, 2.0001951E+001, 1.9931469E+001, 0.0000000E+000, 2.9467808E-003, 0.0000000E+000
 7.4266124E+000, 8.6352809E+001, 0.0000000E+000,-2.2628023E+001,-4.4811152E+001,-1.3062777E-001,-3.0951556E-003, 0.0000000E+000, 0.0000000E+000, 1.9311533E+001, 1.8779911E+001, 0.0000000E+000, 2.9286944E-003, 0.0000000E+000
 7.4455347E+000, 8.5388841E+001, 0.0000000E+000,-2.2362013E+001,-4.7509477E+001,-1.2642041E-001,-3.0840186E-003, 0.0000000E+000, 0.0000000E+000, 1.7442197E+001, 1.5387846E+001, 0.0000000E+000, 2.9151296E-003, 0.0000000E+000
 7.4833794E+000, 8.5073712E+001, 0.0000000E+000,-2.1928570E+001,-5.1788705E+001,-1.3441453E-001,-3.0723719E-003, 0.0000000E+000, 0.0000000E+000, 1.2610005E+001, 1.1218951E+001, 0.0000000E+000, 2.9015648E-003, 0.0000000E+000
 7.5023017E+000, 8.4601735E+001, 0.0000000E+000,-2.1745089E+001,-5.5837502E+001,-1.3501635E-001,-3.0606288E-003, 0.0000000E+000, 0.0000000E+000, 8.3662852E+000, 6.8810679E+000, 0.0000000E+000, 2.8880000E-003, 0.0000000E+000
 7.5401459E+000, 8.4133398E+001, 0.0000000E+000,-2.1409404E+001,-5.8466541E+001,-1.3292273E-001,-3.0464223E-003, 0.0000000E+000, 0.0000000E+000, 4.8789617E+000, 4.1214829E+000, 0.0000000E+000, 2.8714208E-003, 0.0000000E+000
 7.5779905E+000, 8.3536818E+001, 0.0000000E+000,-2.0933654E+001,-5.9568293E+001,-1.3151847E-001,-3.0316616E-003, 0.0000000E+000, 0.0000000E+000, 2.8859194E+000, 2.9003212E+000, 0.0000000E+000, 2.8533344E-003, 0.0000000E+000
 7.5969129E+000, 8.3185887E+001, 0.0000000E+000,-2.0594115E+001,-5.9141819E+001,-1.3093745E-001,-3.0205862E-003, 0.0000000E+000, 0.0000000E+000, 2.9671519E+000, 3.3159957E+000, 0.0000000E+000, 2.8397696E-003, 0.0000000E+000
 7.6347575E+000, 8.2781382E+001, 0.0000000E+000,-2.0493326E+001,-5.8302525E+001,-1.3087929E-001,-3.0091996E-003, 0.0000000E+000, 0.0000000E+000, 3.6781547E+000, 3.8516423E+000, 0.0000000E+000, 2.8262048E-003, 0.0000000E+000
 7.6536798E+000, 8.2420881E+001, 0.0000000E+000,-2.0300357E+001,-5.7787480E+001,-1.3069875E-001,-2.9943509E-003, 0.0000000E+000, 0.0000000E+000, 4.2010127E+000, 4.1993502E+000, 0.0000000E+000, 2.8096256E-003, 0.0000000E+000
 7.6915240E+000, 8.2014736E+001, 0.0000000E+000,-2.0224810E+001,-5.9048666E+001,-1.3905152E-001,-2.9814330E-003, 0.0000000E+000, 0.0000000E+000, 3.4112474E+000, 2.5992268E+000, 0.0000000E+000, 2.7960608E-003, 0.0000000E+000
 7.7104464E+000, 8.1472788E+001, 0.0000000E+000,-2.0019159E+001,-6.1869763E+001,-1.4350996E-001,-2.9676282E-003, 0.0000000E+000, 0.0000000E+000, 7.9946362E-001,-5.6261137E-001, 0.0000000E+000, 2.7824960E-003, 0.0000000E+000
 7.7482910E+000, 8.0765457E+001, 0.0000000E+000,-1.9890412E+001,-6.4773521E+001,-1.4411992E-001,-2.9532159E-003, 0.0000000E+000, 0.0000000E+000,-2.6631600E+000,-4.0455492E+000, 0.0000000E+000, 2.7689312E-003, 0.0000000E+000
 7.7861357E+000, 8.0019813E+001, 0.0000000E+000,-1.9581434E+001,-6.7059175E+001,-1.4539488E-001,-2.9308123E-003, 0.0000000E+000, 0.0000000E+000,-6.2251685E+000,-6.7691212E+000, 0.0000000E+000, 2.7478304E-003, 0.0000000E+000
 7.8050580E+000, 7.9498827E+001, 0.0000000E+000,-1.9496898E+001,-6.7730344E+001,-1.4636084E-001,-2.9165002E-003, 0.0000000E+000, 0.0000000E+000,-7.5203310E+000,-7.8776923E+000, 0.0000000E+000, 2.7342656E-003, 0.0000000E+000
 7.8429022E+000, 7.9029012E+001, 0.0000000E+000,-1.9563550E+001,-6.7700276E+001,-1.8163750E-001,-2.9028658E-003, 0.0000000E+000, 0.0000000E+000,-8.2271157E+000,-8.4193541E+000, 0.0000000E+000, 2.7207008E-003, 0.0000000E+000
 7.8618245E+000, 7.8553481E+001, 0.0000000E+000,-1.9669450E+001,-6.7603583E+001,-1.7637174E-001,-2.8900259E-003, 0.0000000E+000, 0.0000000E+000,-8.5340323E+000,-8.8988138E+000, 0.0000000E+000, 2.7071360E-003, 0.0000000E+000
 7.8977289E+000, 7.8422098E+001, 0.0000000E+000,-1.9746679E+001,-6.7694187E+001,-1.7698200E-001,-2.8779588E-003, 0.0000000E+000, 0.0000000E+000,-9.1446367E+000,-9.1986275E+000, 0.0000000E+000, 2.6938155E-003, 0.0000000E+000
 7.9316931E+000, 7.8103456E+001, 0.0000000E+000,-1.9819842E+001,-6.7307746E+001,-1.7193478E-001,-2.8617561E-003, 0.0000000E+000, 0.0000000E+000,-9.0672485E+000,-9.1989280E+000, 0.0000000E+000, 2.6754848E-003, 0.0000000E+000
 7.9656572E+000, 7.7775278E+001, 0.0000000E+000,-1.9874634E+001,-6.5956103E+001,-1.6796619E-001,-2.8458353E-003, 0.0000000E+000, 0.0000000E+000,-8.5625240E+000,-8.2262705E+000, 0.0000000E+000, 2.6573984E-003, 0.0000000E+000
 7.9826393E+000, 7.7500367E+001, 0.0000000E+000,-1.9859089E+001,-6.4286356E+001,-1.6472766E-001,-2.8371153E-003, 0.0000000E+000, 0.0000000E+000,-7.3667259E+000,-6.8126426E+000, 0.0000000E+000, 2.6468480E-003, 0.0000000E+000
 8.0166035E+000, 7.7220288E+001, 0.0000000E+000,-1.9717220E+001,-6.2471614E+001,-1.6169653E-001,-2.8197438E-003, 0.0000000E+000, 0.0000000E+000,-5.5687229E+000,-5.1330623E+000, 0.0000000E+000, 2.6273696E-003, 0.0000000E+000
 8.0505676E+000, 7.6679132E+001, 0.0000000E+000,-1.9574445E+001,-6.0466479E+001,-1.5771934E-001,-2.7791930E-003, 0.0000000E+000, 0.0000000E+000,-3.7960771E+000,-3.5222903E+000, 0.0000000E+000, 2.5834112E-003, 0.0000000E+000
 8.0845318E+000, 7.5952718E+001, 0.0000000E+000,-1.9098117E+001,-5.8646646E+001,-1.5313850E-001,-2.7409557E-003, 0.0000000E+000, 0.0000000E+000,-2.2118129E+000,-1.9479246E+000, 0.0000000E+000, 2.5424384E-003, 0.0000000E+000
 8.1015139E+000, 7.5295204E+001, 0.0000000E+000,-1.8902643E+001,-5.7808956E+001,-1.9300357E-001,-2.7127358E-003, 0.0000000E+000, 0.0000000E+000,-1.3169434E+000,-1.6121115E+000, 0.0000000E+000, 2.5126400E-003, 0.0000000E+000
 8.1354780E+000, 7.4584116E+001, 0.0000000E+000,-1.8717814E+001,-5.8228631E+001,-1.8029751E-001,-2.6802933E-003, 0.0000000E+000, 0.0000000E+000,-1.8963895E+000,-2.5453062E+000, 0.0000000E+000, 2.4791168E-003, 0.0000000E+000
 8.1694422E+000, 7.3669406E+001, 0.0000000E+000,-1.8382101E+001,-5.9669577E+001,-1.9157685E-001,-2.6360440E-003, 0.0000000E+000, 0.0000000E+000,-3.7996190E+000,-4.5764849E+000, 0.0000000E+000, 2.4344192E-003, 0.0000000E+000
 8.2034063E+000, 7.2691434E+001, 0.0000000E+000,-1.8012814E+001,-6.1661304E+001,-2.1276254E-001,-2.5971373E-003, 0.0000000E+000, 0.0000000E+000,-6.2083624E+000,-7.1980434E+000, 0.0000000E+000, 2.3971712E-003, 0.0000000E+000
 8.2203884E+000, 7.1967592E+001, 0.0000000E+000,-1.7640107E+001,-6.4354184E+001,-2.2141252E-001,-2.5609312E-003, 0.0000000E+000, 0.0000000E+000,-8.8157892E+000,-1.0250672E+001, 0.0000000E+000, 2.3636480E-003, 0.0000000E+000
 8.2543526E+000, 7.1162637E+001, 0.0000000E+000,-1.7344136E+001,-6.7491399E+001,-2.1411400E-001,-2.5229756E-003, 0.0000000E+000, 0.0000000E+000,-1.2574298E+001,-1.3889534E+001, 0.0000000E+000, 2.3301248E-003, 0.0000000E+000
 8.2883167E+000, 7.0106554E+001, 0.0000000E+000,-1.6837128E+001,-6.9288060E+001,-2.1048503E-001,-2.4782690E-003, 0.0000000E+000, 0.0000000E+000,-1.6236309E+001,-1.6231597E+001, 0.0000000E+000, 2.2891520E-003, 0.0000000E+000
 8.3222809E+000, 6.9036386E+001, 0.0000000E+000,-1.6379908E+001,-6.7710082E+001,-2.1441982E-001,-2.4427122E-003, 0.0000000E+000, 0.0000000E+000,-1.5601755E+001,-1.5270466E+001, 0.0000000E+000, 2.2481792E-003, 0.0000000E+000
 8.3562460E+000, 6.7847670E+001, 0.0000000E+000,-1.6037152E+001,-6.5445751E+001,-2.1061873E-001,-2.4074987E-003, 0.0000000E+000, 0.0000000E+000,-1.4046774E+001,-1.3848259E+001, 0.0000000E+000, 2.2034816E-003, 0.0000000E+000
 8.3732281E+000, 6.6866669E+001, 0.0000000E+000,-1.5735703E+001,-6.3290102E+001,-2.0520690E-001,-2.3789296E-003, 0.0000000E+000, 0.0000000E+000,-1.2839707E+001,-1.2366721E+001, 0.0000000E+000, 2.1699584E-003, 0.0000000E+000
 8.4088898E+000, 6.5543589E+001, 0.0000000E+000,-1.5296011E+001,-6.0809906E+001,-1.9417379E-001,-2.3544056E-003, 0.0000000E+000, 0.0000000E+000,-1.0905897E+001,-1.0758856E+001, 0.0000000E+000, 2.1433527E-003, 0.0000000E+000
 8.4462509E+000, 6.4062886E+001, 0.0000000E+000,-1.4583499E+001,-5.8019917E+001,-1.7670232E-001,-2.3031185E-003, 0.0000000E+000, 0.0000000E+000,-9.0677931E+000,-8.7195347E+000, 0.0000000E+000, 2.0917376E-003, 0.0000000E+000
 8.4649305E+000, 6.3153678E+001, 0.0000000E+000,-1.4263746E+001,-5.7116874E+001,-1.6413598E-001,-2.2687014E-003, 0.0000000E+000, 0.0000000E+000,-7.8604035E+000,-8.3933468E+000, 0.0000000E+000, 2.0582144E-003, 0.0000000E+000
 8.5022917E+000, 6.2318975E+001, 0.0000000E+000,-1.3914675E+001,-5.7478177E+001,-1.6220365E-001,-2.2338666E-003, 0.0000000E+000, 0.0000000E+000,-8.7110425E+000,-9.2383145E+000, 0.0000000E+000, 2.0246912E-003, 0.0000000E+000
 8.5209723E+000, 6.1435466E+001, 0.0000000E+000,-1.3666809E+001,-5.8185300E+001,-1.9481339E-001,-2.1990668E-003, 0.0000000E+000, 0.0000000E+000,-9.8223343E+000,-1.0613656E+001, 0.0000000E+000, 1.9911680E-003, 0.0000000E+000
 8.5583324E+000, 6.0513981E+001, 0.0000000E+000,-1.3490372E+001,-5.8212081E+001,-1.8212959E-001,-2.1638766E-003, 0.0000000E+000, 0.0000000E+000,-1.0990033E+001,-1.1372766E+001, 0.0000000E+000, 1.9576448E-003, 0.0000000E+000
 8.5956926E+000, 5.9155621E+001, 0.0000000E+000,-1.3276228E+001,-5.7757010E+001,-1.7016655E-001,-2.1089880E-003, 0.0000000E+000, 0.0000000E+000,-1.1614857E+001,-1.2049892E+001, 0.0000000E+000, 1.9054976E-003, 0.0000000E+000
 8.6143732E+000, 5.8168453E+001, 0.0000000E+000,-1.3068930E+001,-5.7360225E+001,-1.6199864E-001,-2.0732921E-003, 0.0000000E+000, 0.0000000E+000,-1.2003318E+001,-1.2424773E+001, 0.0000000E+000, 1.8719744E-003, 0.0000000E+000
 8.6517344E+000, 5.7172029E+001, 0.0000000E+000,-1.3034188E+001,-5.6979861E+001,-1.5858941E-001,-2.0382210E-003, 0.0000000E+000, 0.0000000E+000,-1.2497237E+001,-1.3002647E+001, 0.0000000E+000, 1.8384512E-003, 0.0000000E+000
 8.6704140E+000, 5.6182306E+001, 0.0000000E+000,-1.2806324E+001,-5.6659361E+001,-1.6313238E-001,-2.0041960E-003, 0.0000000E+000, 0.0000000E+000,-1.3017615E+001,-1.3448515E+001, 0.0000000E+000, 1.8049280E-003, 0.0000000E+000
 8.7077751E+000, 5.5183621E+001, 0.0000000E+000,-1.2608191E+001,-5.6146721E+001,-1.6162638E-001,-1.9717855E-003, 0.0000000E+000, 0.0000000E+000,-1.3331588E+001,-1.3734889E+001, 0.0000000E+000, 1.7714048E-003, 0.0000000E+000
 8.7488718E+000, 5.3454703E+001, 0.0000000E+000,-1.2248015E+001,-5.5170901E+001,-1.7091976E-001,-1.9230090E-003, 0.0000000E+000, 0.0000000E+000,-1.3741720E+001,-1.4137055E+001, 0.0000000E+000, 1.7192576E-003, 0.0000000E+000
 8.7694197E+000, 5.2431985E+001, 0.0000000E+000,-1.1924062E+001,-5.4034029E+001,-1.7879869E-001,-1.8846967E-003, 0.0000000E+000, 0.0000000E+000,-1.3723532E+001,-1.3706789E+001, 0.0000000E+000, 1.6782848E-003, 0.0000000E+000
 8.8105164E+000, 5.1283912E+001, 0.0000000E+000,-1.1621309E+001,-5.2382231E+001,-1.7226095E-001,-1.8527019E-003, 0.0000000E+000, 0.0000000E+000,-1.2874429E+001,-1.2893742E+001, 0.0000000E+000, 1.6447616E-003, 0.0000000E+000
 8.8310652E+000, 5.0154426E+001, 0.0000000E+000,-1.1326115E+001,-5.0301965E+001,-1.6651103E-001,-1.8113684E-003, 0.0000000E+000, 0.0000000E+000,-1.1837399E+001,-1.1641977E+001, 0.0000000E+000, 1.6037888E-003, 0.0000000E+000
 8.8516130E+000, 4.9376114E+001, 0.0000000E+000,-1.1127910E+001,-4.8793359E+001,-1.6363491E-001,-1.7876379E-003, 0.0000000E+000, 0.0000000E+000,-1.0779816E+001,-1.0710577E+001, 0.0000000E+000, 1.5814400E-003, 0.0000000E+000
 8.8900089E+000, 4.8523574E+001, 0.0000000E+000,-1.0833434E+001,-4.7150637E+001,-2.0112242E-001,-1.7425459E-003, 0.0000000E+000, 0.0000000E+000,-9.7070446E+000,-9.6633622E+000, 0.0000000E+000, 1.5412532E-003, 0.0000000E+000
 8.9257050E+000, 4.7337611E+001, 0.0000000E+000,-1.0479530E+001,-4.6213827E+001,-1.8305673E-001,-1.6892488E-003, 0.0000000E+000, 0.0000000E+000,-8.9562957E+000,-9.5404926E+000, 0.0000000E+000, 1.4957696E-003, 0.0000000E+000
 8.9435520E+000, 4.6319336E+001, 0.0000000E+000,-1.0301853E+001,-4.6323071E+001,-1.8751182E-001,-1.6543035E-003, 0.0000000E+000, 0.0000000E+000,-9.8223844E+000,-1.0494754E+001, 0.0000000E+000, 1.4622464E-003, 0.0000000E+000
 8.9792480E+000, 4.5272219E+001, 0.0000000E+000,-1.0049007E+001,-4.6813296E+001,-1.5169869E-001,-1.6225420E-003, 0.0000000E+000, 0.0000000E+000,-1.1015241E+001,-1.1743405E+001, 0.0000000E+000, 1.4287232E-003, 0.0000000E+000
 9.0167284E+000, 4.3692894E+001, 0.0000000E+000,-9.6605513E+000,-4.7973343E+001,-1.5083292E-001,-1.5926721E-003, 0.0000000E+000, 0.0000000E+000,-1.3087471E+001,-1.4093426E+001, 0.0000000E+000, 1.3983077E-003, 0.0000000E+000
 9.0363607E+000, 4.2692677E+001, 0.0000000E+000,-9.4843149E+000,-4.9017804E+001,-1.1803713E-001,-1.6002282E-003, 0.0000000E+000, 0.0000000E+000,-1.5269479E+001,-1.5929079E+001, 0.0000000E+000, 1.4070656E-003, 0.0000000E+000
 9.0756254E+000, 4.2068975E+001, 0.0000000E+000,-8.9868825E+000,-5.0185974E+001,-1.2106858E-001,-1.6054985E-003, 0.0000000E+000, 0.0000000E+000,-1.6732026E+001,-1.7226556E+001, 0.0000000E+000, 1.4169536E-003, 0.0000000E+000
 9.0952578E+000, 4.1646665E+001, 0.0000000E+000,-8.8197576E+000,-5.1448364E+001,-2.9727046E-001,-1.6101874E-003, 0.0000000E+000, 0.0000000E+000,-1.8114438E+001,-1.8920337E+001, 0.0000000E+000, 1.4268416E-003, 0.0000000E+000
 9.1345234E+000, 4.1436425E+001, 0.0000000E+000,-8.6301814E+000,-5.2226460E+001,-1.2188131E-001,-1.6169991E-003, 0.0000000E+000, 0.0000000E+000,-1.9438508E+001,-1.9543715E+001, 0.0000000E+000, 1.4357408E-003, 0.0000000E+000
 9.1541557E+000, 4.1319311E+001, 0.0000000E+000,-8.6066037E+000,-5.2135034E+001,-1.3176098E-001,-1.6283570E-003, 0.0000000E+000, 0.0000000E+000,-1.9746589E+001,-1.9555716E+001, 0.0000000E+000, 1.4466176E-003, 0.0000000E+000
 9.1953840E+000, 4.1121410E+001, 0.0000000E+000,-8.4870055E+000,-5.1049578E+001,-1.2725403E-001,-1.6397890E-003, 0.0000000E+000, 0.0000000E+000,-1.8971908E+001,-1.8544067E+001, 0.0000000E+000, 1.4566939E-003, 0.0000000E+000
 9.2169790E+000, 4.1140474E+001, 0.0000000E+000,-8.5033569E+000,-4.9330655E+001,-1.6801913E-001,-1.6506057E-003, 0.0000000E+000, 0.0000000E+000,-1.7698349E+001,-1.6863207E+001, 0.0000000E+000, 1.4663936E-003, 0.0000000E+000
 9.2601709E+000, 4.1365314E+001, 0.0000000E+000,-8.4948759E+000,-4.7020429E+001,-1.5647667E-001,-1.6623916E-003, 0.0000000E+000, 0.0000000E+000,-1.5260452E+001,-1.4308130E+001, 0.0000000E+000, 1.4772704E-003, 0.0000000E+000
 9.2817669E+000, 4.1612513E+001, 0.0000000E+000,-8.5833205E+000,-4.4832901E+001,-1.4547396E-001,-1.6739003E-003, 0.0000000E+000, 0.0000000E+000,-1.2690921E+001,-1.1950856E+001, 0.0000000E+000, 1.4881472E-003, 0.0000000E+000
 9.3033628E+000, 4.1756245E+001, 0.0000000E+000,-8.6703838E+000,-4.3529875E+001,-1.4247077E-001,-1.6821382E-003, 0.0000000E+000, 0.0000000E+000,-1.1222234E+001,-1.0588167E+001, 0.0000000E+000, 1.4960576E-003, 0.0000000E+000
 9.3508730E+000, 4.1783627E+001, 0.0000000E+000,-8.6776462E+000,-4.1360454E+001,-1.3526755E-001,-1.6932964E-003, 0.0000000E+000, 0.0000000E+000,-9.1254646E+000,-8.3914340E+000, 0.0000000E+000, 1.5069344E-003, 0.0000000E+000
 9.3746281E+000, 4.2126538E+001, 0.0000000E+000,-8.7431603E+000,-3.9374385E+001,-1.4876808E-001,-1.7042350E-003, 0.0000000E+000, 0.0000000E+000,-6.9457350E+000,-6.1414801E+000, 0.0000000E+000, 1.5178112E-003, 0.0000000E+000
 9.3983831E+000, 4.2318671E+001, 0.0000000E+000,-8.7511969E+000,-3.8370539E+001,-1.4348227E-001,-1.7120801E-003, 0.0000000E+000, 0.0000000E+000,-5.5334186E+000,-4.9482591E+000, 0.0000000E+000, 1.5257216E-003, 0.0000000E+000
 9.4221392E+000, 4.2505629E+001, 0.0000000E+000,-8.8245484E+000,-3.7570407E+001,-1.5091794E-001,-1.7199194E-003, 0.0000000E+000, 0.0000000E+000,-4.5176513E+000,-4.0419644E+000, 0.0000000E+000, 1.5336320E-003, 0.0000000E+000
 9.4696493E+000, 4.2805850E+001, 0.0000000E+000,-9.0176297E+000,-3.6807033E+001,-1.4441272E-001,-1.7316974E-003, 0.0000000E+000, 0.0000000E+000,-3.4076560E+000,-3.1649572E+000, 0.0000000E+000, 1.5454976E-003, 0.0000000E+000
 9.4934044E+000, 4.3152282E+001, 0.0000000E+000,-9.2856304E+000,-3.6681135E+001,-1.3395077E-001,-1.7428845E-003, 0.0000000E+000, 0.0000000E+000,-2.9877676E+000,-2.9501769E+000, 0.0000000E+000, 1.5573632E-003, 0.0000000E+000
 9.5171604E+000, 4.3379496E+001, 0.0000000E+000,-9.4240752E+000,-3.6941210E+001,-1.2045461E-001,-1.7494325E-003, 0.0000000E+000, 0.0000000E+000,-3.0387001E+000,-3.1079933E+000, 0.0000000E+000, 1.5652736E-003, 0.0000000E+000
 9.5409155E+000, 4.3638090E+001, 0.0000000E+000,-9.6005658E+000,-3.7232800E+001,-1.2243372E-001,-1.7551060E-003, 0.0000000E+000, 0.0000000E+000,-3.2643420E+000,-3.3194647E+000, 0.0000000E+000, 1.5731840E-003, 0.0000000E+000
 9.5884256E+000, 4.4020018E+001, 0.0000000E+000,-9.8643523E+000,-3.7574512E+001,-1.2109313E-001,-1.7616521E-003, 0.0000000E+000, 0.0000000E+000,-3.5282668E+000,-3.5417014E+000, 0.0000000E+000, 1.5850496E-003, 0.0000000E+000
 9.6121817E+000, 4.4420766E+001, 0.0000000E+000,-1.0005068E+001,-3.8130828E+001,-1.2899385E-001,-1.7670327E-003, 0.0000000E+000, 0.0000000E+000,-3.7923100E+000,-3.8458911E+000, 0.0000000E+000, 1.5969152E-003, 0.0000000E+000
 9.6359367E+000, 4.4697698E+001, 0.0000000E+000,-1.0041899E+001,-3.8652854E+001,-1.3810349E-001,-1.7706106E-003, 0.0000000E+000, 0.0000000E+000,-4.0896239E+000,-4.1369287E+000, 0.0000000E+000, 1.6048256E-003, 0.0000000E+000
 9.6834469E+000, 4.5014074E+001, 0.0000000E+000,-1.0336192E+001,-3.9253782E+001,-1.4272743E-001,-1.7776375E-003, 0.0000000E+000, 0.0000000E+000,-4.5377745E+000,-4.7204048E+000, 0.0000000E+000, 1.6166912E-003, 0.0000000E+000
 9.7072029E+000, 4.5304133E+001, 0.0000000E+000,-1.0563149E+001,-3.9761860E+001,-1.5764117E-001,-1.7878000E-003, 0.0000000E+000, 0.0000000E+000,-5.0157848E+000,-5.1803053E+000, 0.0000000E+000, 1.6285568E-003, 0.0000000E+000
 9.7309580E+000, 4.5466020E+001, 0.0000000E+000,-1.0769392E+001,-4.0037490E+001,-1.5938280E-001,-1.7965799E-003, 0.0000000E+000, 0.0000000E+000,-5.3248312E+000,-5.5020412E+000, 0.0000000E+000, 1.6364672E-003, 0.0000000E+000
 9.7547131E+000, 4.5612125E+001, 0.0000000E+000,-1.0967730E+001,-4.0368716E+001,-1.0578877E-001,-1.8064694E-003, 0.0000000E+000, 0.0000000E+000,-5.6737230E+000,-5.8319157E+000, 0.0000000E+000, 1.6443776E-003, 0.0000000E+000
 9.7994413E+000, 4.6174392E+001, 0.0000000E+000,-1.1068860E+001,-4.0430838E+001,-1.0850181E-001,-1.8205876E-003, 0.0000000E+000, 0.0000000E+000,-5.9251971E+000,-5.4356287E+000, 0.0000000E+000, 1.6550699E-003, 0.0000000E+000
 9.8204145E+000, 4.6630085E+001, 0.0000000E+000,-1.1321125E+001,-4.0007335E+001,-1.0747370E-001,-1.8349978E-003, 0.0000000E+000, 0.0000000E+000,-5.0053194E+000,-4.8076832E+000, 0.0000000E+000, 1.6661312E-003, 0.0000000E+000
 9.8413868E+000, 4.6772514E+001, 0.0000000E+000,-1.1301691E+001,-3.9548257E+001,-1.0695252E-001,-1.8431138E-003, 0.0000000E+000, 0.0000000E+000,-4.6448462E+000,-4.1862299E+000, 0.0000000E+000, 1.6720640E-003, 0.0000000E+000
 9.8833332E+000, 4.7115345E+001, 0.0000000E+000,-1.1398280E+001,-3.8968710E+001,-1.0840156E-001,-1.8580317E-003, 0.0000000E+000, 0.0000000E+000,-3.7465285E+000,-3.3619044E+000, 0.0000000E+000, 1.6829408E-003, 0.0000000E+000
 9.9043055E+000, 4.7465585E+001, 0.0000000E+000,-1.1454251E+001,-3.8509543E+001,-1.2385861E-001,-1.8732612E-003, 0.0000000E+000, 0.0000000E+000,-2.9832318E+000,-2.6239402E+000, 0.0000000E+000, 1.6938176E-003, 0.0000000E+000
 9.9462509E+000, 4.7720985E+001, 0.0000000E+000,-1.1570726E+001,-3.8021747E+001,-1.3580156E-001,-1.8873285E-003, 0.0000000E+000, 0.0000000E+000,-2.3194424E+000,-2.0091771E+000, 0.0000000E+000, 1.7037056E-003, 0.0000000E+000
 9.9672241E+000, 4.7952053E+001, 0.0000000E+000,-1.1474017E+001,-3.7349330E+001,-1.3435600E-001,-1.9007926E-003, 0.0000000E+000, 0.0000000E+000,-1.5432129E+000,-1.0075501E+000, 0.0000000E+000, 1.7135936E-003, 0.0000000E+000
 1.0009170E+001, 4.8166461E+001, 0.0000000E+000,-1.1582339E+001,-3.6520417E+001,-1.3085530E-001,-1.9178493E-003, 0.0000000E+000, 0.0000000E+000,-4.3138885E-001,-6.9067569E-002, 0.0000000E+000, 1.7282976E-003, 0.0000000E+000
 1.0032240E+001, 4.8102494E+001, 0.0000000E+000,-1.1683260E+001,-3.5443680E+001,-1.2656241E-001,-1.9570438E-003, 0.0000000E+000, 0.0000000E+000, 5.5902712E-001, 8.4703471E-001, 0.0000000E+000, 1.7659648E-003, 0.0000000E+000
 1.0055310E+001, 4.8658044E+001, 0.0000000E+000,-1.1779804E+001,-3.4549076E+001,-1.2412743E-001,-1.9882359E-003, 0.0000000E+000, 0.0000000E+000, 1.2637327E+000, 2.2030493E+000, 0.0000000E+000, 1.7968384E-003, 0.0000000E+000
 1.0101451E+001, 4.9396926E+001, 0.0000000E+000,-1.1970014E+001,-3.3691278E+001,-1.2194062E-001,-2.0340652E-003, 0.0000000E+000, 0.0000000E+000, 3.0582413E+000, 3.6116592E+000, 0.0000000E+000, 1.8431488E-003, 0.0000000E+000
 1.0124520E+001, 5.0147786E+001, 0.0000000E+000,-1.2068032E+001,-3.3364693E+001,-1.1848822E-001,-2.0711948E-003, 0.0000000E+000, 0.0000000E+000, 4.0728042E+000, 4.5945019E+000, 0.0000000E+000, 1.8817408E-003, 0.0000000E+000
 1.0147591E+001, 5.0746073E+001, 0.0000000E+000,-1.2343695E+001,-3.3123643E+001,-1.1710361E-001,-2.1005432E-003, 0.0000000E+000, 0.0000000E+000, 4.6758602E+000, 5.1595301E+000, 0.0000000E+000, 1.9126144E-003, 0.0000000E+000
